 0.0000000E+00  4.2502048E-04 -3.9096941E-03  1.2988526E-02 -1.3847824E-02  5.1027673E-02 -5.6706954E-02  5.8792684E-02 -3.9096941E-03  4.2502048E-04  0.0000000E+00
 0.0000000E+00  4.1910365E-04 -3.8731518E-03  1.3144873E-02 -1.4043587E-02  5.5493355E-02 -5.7024678E-02  6.0595545E-02 -3.8731518E-03  4.1910365E-04  0.0000000E+00
 0.0000000E+00  4.1811019E-04 -3.8314550E-03  1.3302471E-02 -1.4231389E-02  6.0057007E-02 -5.7333068E-02  6.2408174E-02 -3.8314550E-03  4.1811019E-04  0.0000000E+00
 0.0000000E+00  4.1928708E-04 -3.7868175E-03  1.3463194E-02 -1.4418560E-02  6.4726256E-02 -5.7642155E-02  6.4253070E-02 -3.7868175E-03  4.1928708E-04  0.0000000E+00
 0.0000000E+00  4.3215991E-04 -3.7330367E-03  1.3615988E-02 -1.4573132E-02  6.9246266E-02 -5.7906911E-02  6.5987246E-02 -3.7330367E-03  4.3215991E-04  0.0000000E+00
 0.0000000E+00  4.4564002E-04 -3.6771752E-03  1.3774305E-02 -1.4733013E-02  7.3929139E-02 -5.8180891E-02  6.7783843E-02 -3.6771752E-03  4.4564002E-04  0.0000000E+00
 0.0000000E+00  4.7281477E-04 -3.6074797E-03  1.3935121E-02 -1.4868893E-02  7.8633273E-02 -5.8426141E-02  6.9582680E-02 -3.6074797E-03  4.7281477E-04  0.0000000E+00
 0.0000000E+00  5.0097809E-04 -3.5352487E-03  1.4101786E-02 -1.5009717E-02  8.3508538E-02 -5.8680314E-02  7.1446955E-02 -3.5352487E-03  5.0097809E-04  0.0000000E+00
 0.0000000E+00  6.5568065E-04 -3.7918369E-03  1.3960704E-02 -1.4534975E-02  2.2311610E-02 -5.8215383E-02  5.3833577E-02 -3.7918369E-03  6.5568065E-04  0.0000000E+00
 0.0000000E+00  6.6323461E-04 -3.7941748E-03  1.4105164E-02 -1.4816886E-02  2.6377615E-02 -5.8652559E-02  5.6007885E-02 -3.7941748E-03  6.6323461E-04  0.0000000E+00
 0.0000000E+00  6.1348285E-04 -3.7920686E-03  1.4247397E-02 -1.5086787E-02  3.0485696E-02 -5.9074094E-02  5.8163552E-02 -3.7920686E-03  6.1348285E-04  0.0000000E+00
 0.0000000E+00  5.8352655E-04 -3.7740076E-03  1.4379203E-02 -1.5306243E-02  3.4621032E-02 -5.9428848E-02  6.0165115E-02 -3.7740076E-03  5.8352655E-04  0.0000000E+00
 0.0000000E+00  5.5248048E-04 -3.7552896E-03  1.4515804E-02 -1.5533681E-02  3.8906806E-02 -5.9796507E-02  6.2239492E-02 -3.7552896E-03  5.5248048E-04  0.0000000E+00
 0.0000000E+00  5.2030501E-04 -3.7358906E-03  1.4657375E-02 -1.5769394E-02  4.3348491E-02 -6.0177542E-02  6.4389332E-02 -3.7358906E-03  5.2030501E-04  0.0000000E+00
 0.0000000E+00  5.0535799E-04 -3.7025451E-03  1.4790928E-02 -1.5961449E-02  4.7753853E-02 -6.0500446E-02  6.6403507E-02 -3.7025451E-03  5.0535799E-04  0.0000000E+00
 0.0000000E+00  4.9665575E-04 -3.6631010E-03  1.4924481E-02 -1.6141219E-02  5.2246457E-02 -6.0808535E-02  6.8412042E-02 -3.6631010E-03  4.9665575E-04  0.0000000E+00
 0.0000000E+00  4.8763694E-04 -3.6222221E-03  1.5062893E-02 -1.6327529E-02  5.6902495E-02 -6.1127833E-02  7.0493646E-02 -3.6222221E-03  4.8763694E-04  0.0000000E+00
 0.0000000E+00  4.9182974E-04 -3.5707163E-03  1.5195786E-02 -1.6480607E-02  6.1471485E-02 -6.1402548E-02  7.2469300E-02 -3.5707163E-03  4.9182974E-04  0.0000000E+00
 0.0000000E+00  5.0107986E-04 -3.5140260E-03  1.5329692E-02 -1.6624761E-02  6.6113796E-02 -6.1666900E-02  7.4451014E-02 -3.5140260E-03  5.0107986E-04  0.0000000E+00
 0.0000000E+00  5.1267045E-04 -3.4541981E-03  1.5466188E-02 -1.6767231E-02  7.0851314E-02 -6.1930811E-02  7.6465841E-02 -3.4541981E-03  5.1267045E-04  0.0000000E+00
 0.0000000E+00  5.3526617E-04 -3.3865149E-03  1.5595610E-02 -1.6878295E-02  7.5372085E-02 -6.2151206E-02  7.8348106E-02 -3.3865149E-03  5.3526617E-04  0.0000000E+00
 0.0000000E+00  5.5881294E-04 -3.3162604E-03  1.5729705E-02 -1.6993094E-02  8.0054826E-02 -6.2379217E-02  8.0297994E-02 -3.3162604E-03  5.5881294E-04  0.0000000E+00
 0.0000000E+00  5.9547516E-04 -3.2330781E-03  1.5865316E-02 -1.7083046E-02  8.4671430E-02 -6.2577336E-02  8.2237982E-02 -3.2330781E-03  5.9547516E-04  0.0000000E+00
 0.0000000E+00  6.3347110E-04 -3.1468697E-03  1.6005861E-02 -1.7176271E-02  8.9455980E-02 -6.2782662E-02  8.4248544E-02 -3.1468697E-03  6.3347110E-04  0.0000000E+00
 0.0000000E+00  6.5243669E-04 -3.5612471E-03  1.6171210E-02 -1.7072926E-02  2.5865448E-02 -6.1126987E-02  6.4413187E-02 -3.5612471E-03  6.5243669E-04  0.0000000E+00
 0.0000000E+00  6.6675307E-04 -3.5483714E-03  1.6291614E-02 -1.7329727E-02  3.0303898E-02 -6.1519850E-02  6.6878746E-02 -3.5483714E-03  6.6675307E-04  0.0000000E+00
 0.0000000E+00  6.2569038E-04 -3.5306068E-03  1.6410161E-02 -1.7572915E-02  3.4761696E-02 -6.1895879E-02  6.9316586E-02 -3.5306068E-03  6.2569038E-04  0.0000000E+00
 0.0000000E+00  6.0506054E-04 -3.4971289E-03  1.6520086E-02 -1.7763243E-02  3.9162565E-02 -6.2205519E-02  7.1562611E-02 -3.4971289E-03  6.0506054E-04  0.0000000E+00
 0.0000000E+00  5.8368021E-04 -3.4624331E-03  1.6634010E-02 -1.7960494E-02  4.3723530E-02 -6.2526423E-02  7.3890343E-02 -3.4624331E-03  5.8368021E-04  0.0000000E+00
 0.0000000E+00  5.6152210E-04 -3.4264750E-03  1.6752079E-02 -1.8164922E-02  4.8450417E-02 -6.2859001E-02  7.6302755E-02 -3.4264750E-03  5.6152210E-04  0.0000000E+00
 0.0000000E+00  5.5680326E-04 -3.3771249E-03  1.6863642E-02 -1.8324194E-02  5.3052703E-02 -6.3133977E-02  7.8546059E-02 -3.3771249E-03  5.5680326E-04  0.0000000E+00
 0.0000000E+00  5.5864462E-04 -3.3215210E-03  1.6975279E-02 -1.8469856E-02  5.7712995E-02 -6.3393240E-02  8.0776196E-02 -3.3215210E-03  5.5864462E-04  0.0000000E+00
 0.0000000E+00  5.6055297E-04 -3.2638942E-03  1.7090977E-02 -1.8620817E-02  6.2542821E-02 -6.3661934E-02  8.3087462E-02 -3.2638942E-03  5.6055297E-04  0.0000000E+00
 0.0000000E+00  5.7548993E-04 -3.1964161E-03  1.7201780E-02 -1.8737724E-02  6.7206781E-02 -6.3886871E-02  8.5265710E-02 -3.1964161E-03  5.7548993E-04  0.0000000E+00
 0.0000000E+00  5.9566476E-04 -3.1236741E-03  1.7313315E-02 -1.8844560E-02  7.1916676E-02 -6.4100599E-02  8.7444554E-02 -3.1236741E-03  5.9566476E-04  0.0000000E+00
 0.0000000E+00  6.1837600E-04 -3.0475628E-03  1.7426895E-02 -1.8948631E-02  7.6709604E-02 -6.4312586E-02  8.9657142E-02 -3.0475628E-03  6.1837600E-04  0.0000000E+00
 0.0000000E+00  6.5143279E-04 -2.9648642E-03  1.7533985E-02 -1.9021366E-02  8.1210529E-02 -6.4482027E-02  9.1709813E-02 -2.9648642E-03  6.5143279E-04  0.0000000E+00
 0.0000000E+00  6.8581132E-04 -2.8790633E-03  1.7644934E-02 -1.9096444E-02  8.5871670E-02 -6.4657242E-02  9.3836064E-02 -2.8790633E-03  6.8581132E-04  0.0000000E+00
 0.0000000E+00  7.3276218E-04 -2.7812182E-03  1.7756466E-02 -1.9145453E-02  9.0367965E-02 -6.4801815E-02  9.5935695E-02 -2.7812182E-03  7.3276218E-04  0.0000000E+00
 0.0000000E+00  7.8142105E-04 -2.6798137E-03  1.7872054E-02 -1.9196244E-02  9.5027829E-02 -6.4951647E-02  9.8111707E-02 -2.6798137E-03  7.8142105E-04  0.0000000E+00
 0.0000000E+00  6.0261209E-04 -3.2877309E-03  1.8401407E-02 -2.0271954E-02  3.0522683E-02 -6.5223318E-02  7.9049111E-02 -3.2877309E-03  6.0261209E-04  0.0000000E+00
 0.0000000E+00  6.2345293E-04 -3.2568075E-03  1.8481498E-02 -2.0460551E-02  3.5324573E-02 -6.5561970E-02  8.1772246E-02 -3.2568075E-03  6.2345293E-04  0.0000000E+00
 0.0000000E+00  5.9499693E-04 -3.2208608E-03  1.8560368E-02 -2.0634865E-02  4.0113076E-02 -6.5882718E-02  8.4456967E-02 -3.2208608E-03  5.9499693E-04  0.0000000E+00
 0.0000000E+00  5.8636391E-04 -3.1707634E-03  1.8633814E-02 -2.0758810E-02  4.4727495E-02 -6.6137844E-02  8.6908442E-02 -3.1707634E-03  5.8636391E-04  0.0000000E+00
 0.0000000E+00  5.7741684E-04 -3.1188434E-03  1.8709933E-02 -2.0887263E-02  4.9509779E-02 -6.6402250E-02  8.9449097E-02 -3.1188434E-03  5.7741684E-04  0.0000000E+00
 0.0000000E+00  5.6814428E-04 -3.0650348E-03  1.8788820E-02 -2.1020390E-02  5.4466036E-02 -6.6676276E-02  9.2082178E-02 -3.0650348E-03  5.6814428E-04  0.0000000E+00
 0.0000000E+00  5.7538966E-04 -2.9995759E-03  1.8863188E-02 -2.1111259E-02  5.9186675E-02 -6.6893995E-02  9.4509275E-02 -2.9995759E-03  5.7538966E-04  0.0000000E+00
 0.0000000E+00  5.8911758E-04 -2.9281594E-03  1.8937536E-02 -2.1188054E-02  6.3925585E-02 -6.7095181E-02  9.6913324E-02 -2.9281594E-03  5.8911758E-04  0.0000000E+00
 0.0000000E+00  6.0334490E-04 -2.8541449E-03  1.9014588E-02 -2.1267644E-02  6.8836889E-02 -6.7303687E-02  9.9404828E-02 -2.8541449E-03  6.0334490E-04  0.0000000E+00
 0.0000000E+00  6.2952598E-04 -2.7719417E-03  1.9088240E-02 -2.1315741E-02  7.3492095E-02 -6.7469311E-02  1.0173535E-01 -2.7719417E-03  6.2952598E-04  0.0000000E+00
 0.0000000E+00  6.6080226E-04 -2.6847572E-03  1.9162324E-02 -2.1353132E-02  7.8159156E-02 -6.7622678E-02  1.0405950E-01 -2.6847572E-03  6.6080226E-04  0.0000000E+00
 0.0000000E+00  6.9467167E-04 -2.5941645E-03  1.9237662E-02 -2.1386546E-02  8.2893421E-02 -6.7773084E-02  1.0641600E-01 -2.5941645E-03  6.9467167E-04  0.0000000E+00
 0.0000000E+00  7.3745921E-04 -2.4990271E-03  1.9308134E-02 -2.1392998E-02  8.7258170E-02 -6.7883850E-02  1.0858256E-01 -2.4990271E-03  7.3745921E-04  0.0000000E+00
 0.0000000E+00  7.8190363E-04 -2.4003589E-03  1.9381132E-02 -2.1399413E-02  9.1777126E-02 -6.7998274E-02  1.1082658E-01 -2.4003589E-03  7.8190363E-04  0.0000000E+00
 0.0000000E+00  8.3749592E-04 -2.2914650E-03  1.9453262E-02 -2.1380334E-02  9.6025703E-02 -6.8081557E-02  1.1302354E-01 -2.2914650E-03  8.3749592E-04  0.0000000E+00
 0.0000000E+00  8.9511058E-04 -2.1786096E-03  1.9528017E-02 -2.1360561E-02  1.0042884E-01 -6.8167869E-02  1.1530042E-01 -2.1786096E-03  8.9511058E-04  0.0000000E+00
 0.0000000E+00  5.0017322E-04 -2.9600341E-03  2.0512160E-02 -2.3664380E-02  3.6719127E-02 -6.9900926E-02  9.7838615E-02 -2.9600341E-03  5.0017322E-04  0.0000000E+00
 0.0000000E+00  5.2641019E-04 -2.9099975E-03  2.0538434E-02 -2.3745689E-02  4.1801490E-02 -7.0156005E-02  1.0075622E-01 -2.9099975E-03  5.2641019E-04  0.0000000E+00
 0.0000000E+00  5.1394364E-04 -2.8551247E-03  2.0564341E-02 -2.3813363E-02  4.6831100E-02 -7.0392670E-02  1.0362335E-01 -2.8551247E-03  5.1394364E-04  0.0000000E+00
 0.0000000E+00  5.1944613E-04 -2.7887514E-03  2.0588932E-02 -2.3838953E-02  5.1549007E-02 -7.0567597E-02  1.0621390E-01 -2.7887514E-03  5.1944613E-04  0.0000000E+00
 0.0000000E+00  5.2514879E-04 -2.7199636E-03  2.0614418E-02 -2.3865474E-02  5.6438543E-02 -7.0748888E-02  1.0889870E-01 -2.7199636E-03  5.2514879E-04  0.0000000E+00
 0.0000000E+00  5.3105890E-04 -2.6486734E-03  2.0640830E-02 -2.3892960E-02  6.1505954E-02 -7.0936775E-02  1.1168117E-01 -2.6486734E-03  5.3105890E-04  0.0000000E+00
 0.0000000E+00  5.5152462E-04 -2.5683799E-03  2.0665727E-02 -2.3885963E-02  6.6216067E-02 -7.1072275E-02  1.1422024E-01 -2.5683799E-03  5.5152462E-04  0.0000000E+00
 0.0000000E+00  5.7802600E-04 -2.4828003E-03  2.0690616E-02 -2.3865619E-02  7.0897681E-02 -7.1190855E-02  1.1672453E-01 -2.4828003E-03  5.7802600E-04  0.0000000E+00
 0.0000000E+00  6.0549147E-04 -2.3941076E-03  2.0716411E-02 -2.3844536E-02  7.5749606E-02 -7.1313748E-02  1.1931992E-01 -2.3941076E-03  6.0549147E-04  0.0000000E+00
 0.0000000E+00  6.4308702E-04 -2.2995319E-03  2.0741030E-02 -2.3798348E-02  8.0253829E-02 -7.1396798E-02  1.2172583E-01 -2.2995319E-03  6.4308702E-04  0.0000000E+00
 0.0000000E+00  6.8535794E-04 -2.2005535E-03  2.0765779E-02 -2.3741665E-02  8.4732013E-02 -7.1466817E-02  1.2411643E-01 -2.2005535E-03  6.8535794E-04  0.0000000E+00
 0.0000000E+00  7.3016513E-04 -2.0982834E-03  2.0790841E-02 -2.3679759E-02  8.9258603E-02 -7.1532405E-02  1.2653610E-01 -2.0982834E-03  7.3016513E-04  0.0000000E+00
 0.0000000E+00  7.8187579E-04 -1.9939250E-03  2.0813708E-02 -2.3598913E-02  9.3345134E-02 -7.1563527E-02  1.2873801E-01 -1.9939250E-03  7.8187579E-04  0.0000000E+00
 0.0000000E+00  8.3554279E-04 -1.8857298E-03  2.0837377E-02 -2.3514918E-02  9.7574762E-02 -7.1595443E-02  1.3101840E-01 -1.8857298E-03  8.3554279E-04  0.0000000E+00
 0.0000000E+00  8.9830471E-04 -1.7697635E-03  2.0858987E-02 -2.3408128E-02  1.0142968E-01 -7.1596363E-02  1.3322752E-01 -1.7697635E-03  8.9830471E-04  0.0000000E+00
 0.0000000E+00  9.6334982E-04 -1.6495785E-03  2.0881383E-02 -2.3297454E-02  1.0542483E-01 -7.1597317E-02  1.3551699E-01 -1.6495785E-03  9.6334982E-04  0.0000000E+00
 0.0000000E+00  3.8371147E-04 -2.5808347E-03  2.2217521E-02 -2.6803481E-02  4.2840746E-02 -7.3664829E-02  1.2001987E-01 -2.5808347E-03  3.8371147E-04  0.0000000E+00
 0.0000000E+00  4.1490953E-04 -2.5120999E-03  2.2187878E-02 -2.6767040E-02  4.8186431E-02 -7.3849028E-02  1.2311616E-01 -2.5120999E-03  4.1490953E-04  0.0000000E+00
 0.0000000E+00  4.1914447E-04 -2.4388944E-03  2.2158712E-02 -2.6717990E-02  5.3434605E-02 -7.4013831E-02  1.2614720E-01 -2.4388944E-03  4.1914447E-04  0.0000000E+00
 0.0000000E+00  4.3891337E-04 -2.3573428E-03  2.2131941E-02 -2.6636861E-02  5.8216388E-02 -7.4119362E-02  1.2884646E-01 -2.3573428E-03  4.3891337E-04  0.0000000E+00
 0.0000000E+00  4.5940144E-04 -2.2728246E-03  2.2104196E-02 -2.6552780E-02  6.3172125E-02 -7.4228732E-02  1.3164392E-01 -2.2728246E-03  4.5940144E-04  0.0000000E+00
 0.0000000E+00  4.8063483E-04 -2.1852316E-03  2.2075441E-02 -2.6465640E-02  6.8308145E-02 -7.4342080E-02  1.3454315E-01 -2.1852316E-03  4.8063483E-04  0.0000000E+00
 0.0000000E+00  5.1396268E-04 -2.0917258E-03  2.2048340E-02 -2.6352981E-02  7.2952439E-02 -7.4405091E-02  1.3715761E-01 -2.0917258E-03  5.1396268E-04  0.0000000E+00
 0.0000000E+00  5.5268036E-04 -1.9938124E-03  2.2021249E-02 -2.6227978E-02  7.7515319E-02 -7.4450301E-02  1.3972319E-01 -1.9938124E-03  5.5268036E-04  0.0000000E+00
 0.0000000E+00  5.9280654E-04 -1.8923370E-03  2.1993173E-02 -2.6098427E-02  8.2244190E-02 -7.4497155E-02  1.4238210E-01 -1.8923370E-03  5.9280654E-04  0.0000000E+00
 0.0000000E+00  6.4087496E-04 -1.7876287E-03  2.1966044E-02 -2.5951550E-02  8.6526655E-02 -7.4506561E-02  1.4481569E-01 -1.7876287E-03  6.4087496E-04  0.0000000E+00
 0.0000000E+00  6.9304034E-04 -1.6792774E-03  2.1938641E-02 -2.5794760E-02  9.0740881E-02 -7.4502127E-02  1.4722115E-01 -1.6792774E-03  6.9304034E-04  0.0000000E+00
 0.0000000E+00  7.4760194E-04 -1.5678497E-03  2.1910614E-02 -2.5631534E-02  9.4982076E-02 -7.4491794E-02  1.4965094E-01 -1.5678497E-03  7.4760194E-04  0.0000000E+00
 0.0000000E+00  8.0678119E-04 -1.4569374E-03  2.1883539E-02 -2.5458502E-02  9.8710337E-02 -7.4450779E-02  1.5183549E-01 -1.4569374E-03  8.0678119E-04  0.0000000E+00
 0.0000000E+00  8.6816022E-04 -1.3419825E-03  2.1855453E-02 -2.5279034E-02  1.0256768E-01 -7.4407948E-02  1.5409757E-01 -1.3419825E-03  8.6816022E-04  0.0000000E+00
 0.0000000E+00  9.3623027E-04 -1.2221119E-03  2.1823900E-02 -2.5079646E-02  1.0594331E-01 -7.4332670E-02  1.5625674E-01 -1.2221119E-03  9.3623027E-04  0.0000000E+00
 0.0000000E+00  1.0067766E-03 -1.0978805E-03  2.1791199E-02 -2.4873006E-02  1.0944175E-01 -7.4254655E-02  1.5849447E-01 -1.0978805E-03  1.0067766E-03  0.0000000E+00
 0.0000000E+00  2.2359621E-04 -2.1609079E-03  2.3405511E-02 -2.9478177E-02  5.0182308E-02 -7.7503227E-02  1.4717671E-01 -2.1609079E-03  2.2359621E-04  0.0000000E+00
 0.0000000E+00  2.5770684E-04 -2.0752950E-03  2.3313353E-02 -2.9299146E-02  5.5650092E-02 -7.7599134E-02  1.5032994E-01 -2.0752950E-03  2.5770684E-04  0.0000000E+00
 0.0000000E+00  2.8007346E-04 -1.9858943E-03  2.3222610E-02 -2.9110076E-02  6.0971863E-02 -7.7675062E-02  1.5340154E-01 -1.9858943E-03  2.8007346E-04  0.0000000E+00
 0.0000000E+00  3.1443476E-04 -1.8920991E-03  2.3138829E-02 -2.8903584E-02  6.5662292E-02 -7.7695011E-02  1.5609169E-01 -1.8920991E-03  3.1443476E-04  0.0000000E+00
 0.0000000E+00  3.5004608E-04 -1.7948918E-03  2.3052001E-02 -2.8689580E-02  7.0523353E-02 -7.7715685E-02  1.5887971E-01 -1.7948918E-03  3.5004608E-04  0.0000000E+00
 0.0000000E+00  3.8695289E-04 -1.6941482E-03  2.2962015E-02 -2.8467791E-02  7.5561251E-02 -7.7737111E-02  1.6176915E-01 -1.6941482E-03  3.8695289E-04  0.0000000E+00
 0.0000000E+00  4.3264720E-04 -1.5911381E-03  2.2877567E-02 -2.8233870E-02  7.9973703E-02 -7.7712003E-02  1.6433128E-01 -1.5911381E-03  4.3264720E-04  0.0000000E+00
 0.0000000E+00  4.8275068E-04 -1.4848966E-03  2.2793299E-02 -2.7989941E-02  8.4248287E-02 -7.7668525E-02  1.6682708E-01 -1.4848966E-03  4.8275068E-04  0.0000000E+00
 0.0000000E+00  5.3467685E-04 -1.3747902E-03  2.2705965E-02 -2.7737138E-02  8.8678374E-02 -7.7623465E-02  1.6941366E-01 -1.3747902E-03  5.3467685E-04  0.0000000E+00
 0.0000000E+00  5.9181129E-04 -1.2644006E-03  2.2621964E-02 -2.7477612E-02  9.2570733E-02 -7.7543521E-02  1.7174635E-01 -1.2644006E-03  5.9181129E-04  0.0000000E+00
 0.0000000E+00  6.5222662E-04 -1.1513437E-03  2.2537266E-02 -2.7209541E-02  9.6351518E-02 -7.7448626E-02  1.7403783E-01 -1.1513437E-03  6.5222662E-04  0.0000000E+00
 0.0000000E+00  7.1478675E-04 -1.0355875E-03  2.2450906E-02 -2.6933965E-02  1.0013634E-01 -7.7346092E-02  1.7634528E-01 -1.0355875E-03  7.1478675E-04  0.0000000E+00
 0.0000000E+00  7.7934268E-04 -9.2308483E-04  2.2368898E-02 -2.6660234E-02  1.0335378E-01 -7.7217721E-02  1.7838073E-01 -9.2308483E-04  7.7934268E-04  0.0000000E+00
 0.0000000E+00  8.4626284E-04 -8.0651517E-04  2.2283902E-02 -2.6376503E-02  1.0668087E-01 -7.7084383E-02  1.8048799E-01 -8.0651517E-04  8.4626284E-04  0.0000000E+00
 0.0000000E+00  9.1711683E-04 -6.8814149E-04  2.2195282E-02 -2.6078432E-02  1.0942637E-01 -7.6918058E-02  1.8245824E-01 -6.8814149E-04  9.1711683E-04  0.0000000E+00
 0.0000000E+00  9.9054839E-04 -5.6546155E-04  2.2103438E-02 -2.5769518E-02  1.1227174E-01 -7.6745682E-02  1.8450016E-01 -5.6546155E-04  9.9054839E-04  0.0000000E+00
 0.0000000E+00  1.0064807E-04 -1.9442230E-03  2.3815492E-02 -3.0563436E-02  5.5510851E-02 -8.0348603E-02  1.6368503E-01 -1.9442230E-03  1.0064807E-04  0.0000000E+00
 0.0000000E+00  1.3424500E-04 -1.8515554E-03  2.3684456E-02 -3.0290891E-02  6.0871658E-02 -8.0362057E-02  1.6674354E-01 -1.8515554E-03  1.3424500E-04  0.0000000E+00
 0.0000000E+00  1.6716203E-04 -1.7556508E-03  2.3555492E-02 -3.0010781E-02  6.6063508E-02 -8.0356062E-02  1.6971350E-01 -1.7556508E-03  1.6716203E-04  0.0000000E+00
 0.0000000E+00  2.0949535E-04 -1.6578021E-03  2.3436619E-02 -2.9725485E-02  7.0549195E-02 -8.0300206E-02  1.7228718E-01 -1.6578021E-03  2.0949535E-04  0.0000000E+00
 0.0000000E+00  2.5336868E-04 -1.5563938E-03  2.3313421E-02 -2.9429810E-02  7.5198065E-02 -8.0242318E-02  1.7495449E-01 -1.5563938E-03  2.5336868E-04  0.0000000E+00
 0.0000000E+00  2.9883806E-04 -1.4512964E-03  2.3185741E-02 -2.9123378E-02  8.0016053E-02 -8.0182324E-02  1.7771884E-01 -1.4512964E-03  2.9883806E-04  0.0000000E+00
 0.0000000E+00  3.5084309E-04 -1.3460675E-03  2.3066349E-02 -2.8815440E-02  8.4155985E-02 -8.0081349E-02  1.8014285E-01 -1.3460675E-03  3.5084309E-04  0.0000000E+00
 0.0000000E+00  4.0654109E-04 -1.2383726E-03  2.2947386E-02 -2.8499856E-02  8.8131676E-02 -7.9962386E-02  1.8249238E-01 -1.2383726E-03  4.0654109E-04  0.0000000E+00
 0.0000000E+00  4.6426529E-04 -1.1267599E-03  2.2824095E-02 -2.8172793E-02  9.2251996E-02 -7.9839094E-02  1.8492738E-01 -1.1267599E-03  4.6426529E-04  0.0000000E+00
 0.0000000E+00  5.2547297E-04 -1.0164783E-03  2.2706244E-02 -2.7847073E-02  9.5807066E-02 -7.9685236E-02  1.8709996E-01 -1.0164783E-03  5.2547297E-04  0.0000000E+00
 0.0000000E+00  5.8940848E-04 -9.0413790E-04  2.2587701E-02 -2.7514302E-02  9.9232405E-02 -7.9516332E-02  1.8922443E-01 -9.0413790E-04  5.8940848E-04  0.0000000E+00
 0.0000000E+00  6.5530568E-04 -7.8936896E-04  2.2466949E-02 -2.7173660E-02  1.0265018E-01 -7.9338610E-02  1.9135939E-01 -7.8936896E-04  6.5530568E-04  0.0000000E+00
 0.0000000E+00  7.2167677E-04 -6.7918252E-04  2.2352911E-02 -2.6842995E-02  1.0549426E-01 -7.9140303E-02  1.9321927E-01 -6.7918252E-04  7.2167677E-04  0.0000000E+00
 0.0000000E+00  7.9046096E-04 -5.6502952E-04  2.2234736E-02 -2.6500333E-02  1.0843423E-01 -7.8934524E-02  1.9514445E-01 -5.6502952E-04  7.9046096E-04  0.0000000E+00
 0.0000000E+00  8.6161703E-04 -4.5070112E-04  2.2113305E-02 -2.6148144E-02  1.1076133E-01 -7.8696738E-02  1.9691672E-01 -4.5070112E-04  8.6161703E-04  0.0000000E+00
 0.0000000E+00  9.3536165E-04 -3.3221363E-04  2.1987457E-02 -2.5783144E-02  1.1317308E-01 -7.8450302E-02  1.9875345E-01 -3.3221363E-04  9.3536165E-04  0.0000000E+00
 0.0000000E+00 -1.3100380E-04 -1.5478426E-03  2.3974874E-02 -3.1660571E-02  6.5548464E-02 -8.5272859E-02  1.9684738E-01 -1.5478426E-03 -1.3100380E-04  0.0000000E+00
 0.0000000E+00 -1.0006919E-04 -1.4459979E-03  2.3777083E-02 -3.1224938E-02  7.0548326E-02 -8.5124896E-02  1.9958996E-01 -1.4459979E-03 -1.0006919E-04  0.0000000E+00
 0.0000000E+00 -4.9364646E-05 -1.3420046E-03  2.3582546E-02 -3.0786658E-02  7.5341776E-02 -8.4958544E-02  2.0223230E-01 -1.3420046E-03 -4.9364646E-05  0.0000000E+00
 0.0000000E+00  5.8480164E-06 -1.2404173E-03  2.3403595E-02 -3.0366578E-02  7.9311002E-02 -8.4754403E-02  2.0446055E-01 -1.2404173E-03  5.8480164E-06  0.0000000E+00
 0.0000000E+00  6.3069234E-05 -1.1351343E-03  2.3218135E-02 -2.9931217E-02  8.3424623E-02 -8.4542835E-02  2.0676986E-01 -1.1351343E-03  6.3069234E-05  0.0000000E+00
 0.0000000E+00  1.2237208E-04 -1.0260213E-03  2.3025929E-02 -2.9480017E-02  8.7687891E-02 -8.4323571E-02  2.0916317E-01 -1.0260213E-03  1.2237208E-04  0.0000000E+00
 0.0000000E+00  1.8401943E-04 -9.2048096E-04  2.2846911E-02 -2.9047274E-02  9.1197940E-02 -8.4073906E-02  2.1120130E-01 -9.2048096E-04  1.8401943E-04  0.0000000E+00
 0.0000000E+00  2.4797848E-04 -8.1388388E-04  2.2668828E-02 -2.8611654E-02  9.4500547E-02 -8.3806885E-02  2.1315039E-01 -8.1388388E-04  2.4797848E-04  0.0000000E+00
 0.0000000E+00  3.1426426E-04 -7.0340895E-04  2.2484266E-02 -2.8160186E-02  9.7923298E-02 -8.3530151E-02  2.1517039E-01 -7.0340895E-04  3.1426426E-04  0.0000000E+00
 0.0000000E+00  3.8091233E-04 -5.9698407E-04  2.2309168E-02 -2.7725085E-02  1.0075123E-01 -8.3231568E-02  2.1691711E-01 -5.9698407E-04  3.8091233E-04  0.0000000E+00
 0.0000000E+00  4.4924267E-04 -4.8961060E-04  2.2133561E-02 -2.7286034E-02  1.0342146E-01 -8.2917856E-02  2.1860176E-01 -4.8961060E-04  4.4924267E-04  0.0000000E+00
 0.0000000E+00  5.1916565E-04 -3.8034393E-04  2.1954870E-02 -2.6838759E-02  1.0606367E-01 -8.2592981E-02  2.2028522E-01 -3.8034393E-04  5.1916565E-04  0.0000000E+00
 0.0000000E+00  5.8691555E-04 -2.7773286E-04  2.1787136E-02 -2.6416133E-02  1.0814104E-01 -8.2257606E-02  2.2170000E-01 -2.7773286E-04  5.8691555E-04  0.0000000E+00
 0.0000000E+00  6.5709948E-04 -1.7145654E-04  2.1613340E-02 -2.5978296E-02  1.1028634E-01 -8.1909843E-02  2.2316377E-01 -1.7145654E-04  6.5709948E-04  0.0000000E+00
