 0.0000000E+00  0.0000000E+00 -7.3745236E-07 -6.3395339E-07 -7.9314796E-07 -1.2337859E-03 -7.6999978E-04  6.8922179E-03 -7.3745236E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7233683E-06 -1.6249484E-06 -1.7724525E-06 -1.1833408E-03 -7.0154583E-04  6.2761581E-03 -1.7233683E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.6688286E-06 -2.5734953E-06 -2.7137554E-06 -1.1401001E-03 -6.4560739E-04  5.7700630E-03 -2.6688286E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  7.4655302E-07 -3.6113807E-06 -3.5185523E-06 -3.6528531E-06 -1.0967942E-03 -5.9266177E-04  5.2900225E-03 -3.6113807E-06  7.4655302E-07  0.0000000E+00
 0.0000000E+00  4.0469627E-06 -4.5030063E-06 -4.4116178E-06 -4.5423143E-06 -1.0520933E-03 -5.4662002E-04  4.8708057E-03 -4.5030063E-06  4.0469627E-06  0.0000000E+00
 0.0000000E+00  7.4690914E-06 -5.4275150E-06 -5.3376195E-06 -5.4645789E-06 -1.0057439E-03 -4.9888024E-04  4.4361282E-03 -5.4275150E-06  7.4690914E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9488302E-07 -4.7281555E-07  5.3948049E-08 -1.7311027E-03 -5.0497227E-04  4.6564179E-03 -1.9488302E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.8048932E-06 -2.0431706E-06 -1.5793731E-06 -1.6686689E-03 -4.6404958E-04  4.2687699E-03 -1.8048932E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.4742805E-06 -3.6714403E-06 -3.2729312E-06 -1.6039327E-03 -4.2161766E-04  3.8668255E-03 -3.4742805E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.0264247E-06 -5.1893686E-06 -4.8465282E-06 -1.5473394E-03 -3.8733224E-04  3.5383171E-03 -5.0264247E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.1571907E-06 -6.5545744E-06 -6.6849577E-06 -6.3955804E-06 -1.4902101E-03 -3.5503367E-04  3.2274557E-03 -6.5545744E-06  1.1571907E-06  0.0000000E+00
 0.0000000E+00  6.2729741E-06 -7.9622868E-06 -8.0641611E-06 -7.8224067E-06 -1.4304448E-03 -3.2721771E-04  2.9574182E-03 -7.9622868E-06  6.2729741E-06  0.0000000E+00
 0.0000000E+00  1.1577427E-05 -9.4219154E-06 -9.4942294E-06 -9.3018544E-06 -1.3684755E-03 -2.9837590E-04  2.6774217E-03 -9.4219154E-06  1.1577427E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.9218614E-07 -4.8337640E-07  2.8560135E-08 -1.4688911E-03 -2.8075886E-04  2.7073194E-03 -2.9218614E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9851855E-06 -2.1179683E-06 -1.7126234E-06 -1.4168138E-03 -2.5765131E-04  2.4685036E-03 -1.9851855E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.7406226E-06 -3.8128439E-06 -3.5180218E-06 -1.3628159E-03 -2.3369155E-04  2.2208803E-03 -3.7406226E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.3414164E-06 -5.3669323E-06 -5.1592117E-06 -1.3152930E-03 -2.1454752E-04  2.0196851E-03 -5.3414164E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  1.1539919E-06 -6.9054129E-06 -6.8880962E-06 -6.7611018E-06 -1.2671904E-03 -1.9659607E-04  1.8298201E-03 -6.9054129E-06  1.1539919E-06  0.0000000E+00
 0.0000000E+00  6.2556336E-06 -8.3231605E-06 -8.2715374E-06 -8.2108900E-06 -1.2166381E-03 -1.8128022E-04  1.6659177E-03 -8.3231605E-06  6.2556336E-06  0.0000000E+00
 0.0000000E+00  1.1545424E-05 -9.7931946E-06 -9.7059998E-06 -9.7141464E-06 -1.1642214E-03 -1.6539952E-04  1.4959706E-03 -9.7931946E-06  1.1545424E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.9495251E-06 -2.2330752E-06  1.5222713E-07 -3.6031498E-03 -1.4116971E-04  1.5725945E-03 -1.9495251E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2502481E-05 -1.2357175E-05 -1.0816098E-05 -3.4792104E-03 -1.3801306E-04  1.3991275E-03 -1.2502481E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3444629E-05 -2.2854652E-05 -2.2188934E-05 -3.3507000E-03 -1.3474000E-04  1.2192630E-03 -2.3444629E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.3272920E-05 -3.2356177E-05 -3.2353783E-05 -3.2362826E-03 -1.3326717E-04  1.0741134E-03 -3.3272920E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.8990153E-06 -4.2817296E-05 -4.1608584E-05 -4.2209061E-05 -3.1199134E-03 -1.3225316E-04  9.3776740E-04 -4.2817296E-05  6.8990153E-06  0.0000000E+00
 0.0000000E+00  3.7398627E-05 -5.1358901E-05 -4.9932294E-05 -5.1004580E-05 -2.9965944E-03 -1.3188422E-04  8.2161190E-04 -5.1358901E-05  3.7398627E-05  0.0000000E+00
 0.0000000E+00  6.9023063E-05 -6.0215520E-05 -5.8562981E-05 -6.0124477E-05 -2.8687274E-03 -1.3150167E-04  7.0117259E-04 -6.0215520E-05  6.9023063E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.0471831E-06 -1.1821212E-06  8.1533807E-08 -3.3695418E-03 -6.1315692E-05  9.0711036E-04 -1.0471831E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.7081940E-06 -6.6119882E-06 -5.8043164E-06 -3.2541529E-03 -5.9846114E-05  7.8383220E-04 -6.7081940E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.2577983E-05 -1.2242109E-05 -1.1907237E-05 -3.1345085E-03 -5.8322338E-05  6.5600755E-04 -1.2577983E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7847631E-05 -1.7335890E-05 -1.7358910E-05 -3.0278020E-03 -5.7828011E-05  5.5438056E-04 -1.7847631E-05  0.0000000E+00  0.0000000E+00
 0.0000000E+00  3.6957658E-06 -2.2964024E-05 -2.2295270E-05 -2.2643386E-05 -2.9191986E-03 -5.7610836E-05  4.5964272E-04 -2.2964024E-05  3.6957658E-06  0.0000000E+00
 0.0000000E+00  2.0034246E-05 -2.7540903E-05 -2.6755240E-05 -2.7357415E-05 -2.8039677E-03 -5.7789537E-05  3.8044596E-04 -2.7540903E-05  2.0034246E-05  0.0000000E+00
 0.0000000E+00  3.6975288E-05 -3.2286577E-05 -3.1379694E-05 -3.2245296E-05 -2.6844871E-03 -5.7974829E-05  2.9832843E-04 -3.2286577E-05  3.6975288E-05  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.7977549E-07 -2.0238243E-07  1.3989796E-08 -1.3446756E-03 -2.0752945E-05  4.3177335E-04 -1.7977549E-07  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.1513906E-06 -1.1342906E-06 -9.9628011E-07 -1.2986719E-03 -1.8890801E-05  3.6542935E-04 -1.1513906E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.1588388E-06 -2.1005675E-06 -2.0438088E-06 -1.2509717E-03 -1.6959981E-05  2.9663859E-04 -2.1588388E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.0631987E-06 -2.9747243E-06 -2.9794578E-06 -1.2084138E-03 -1.5603677E-05  2.4260577E-04 -3.0631987E-06  0.0000000E+00  0.0000000E+00
 0.0000000E+00  6.3414937E-07 -3.9412243E-06 -3.8257887E-06 -3.8863740E-06 -1.1650927E-03 -1.4403803E-05  1.9252986E-04 -3.9412243E-06  6.3414937E-07  0.0000000E+00
 0.0000000E+00  3.4376378E-06 -4.7266005E-06 -4.5910989E-06 -4.6953198E-06 -1.1191158E-03 -1.3504000E-05  1.5125116E-04 -4.7266005E-06  3.4376378E-06  0.0000000E+00
 0.0000000E+00  6.3445187E-06 -5.5409413E-06 -5.3846336E-06 -5.5340995E-06 -1.0714432E-03 -1.2571013E-05  1.0845009E-04 -5.5409413E-06  6.3445187E-06  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -5.7244869E-09 -6.4419522E-09  4.4543662E-10 -1.4168991E-04 -3.0504137E-06  9.6348958E-05 -5.7244869E-09  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -3.6662032E-08 -3.6115024E-08 -3.1723209E-08 -1.3684309E-04 -2.6475597E-06  8.1275989E-05 -3.6662032E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -6.8740554E-08 -6.6882439E-08 -6.5078235E-08 -1.3181751E-04 -2.2298484E-06  6.5647130E-05 -6.8740554E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -9.7536240E-08 -9.4716337E-08 -9.4870415E-08 -1.2733350E-04 -1.9134106E-06  5.3411504E-05 -9.7536240E-08  0.0000000E+00  0.0000000E+00
 0.0000000E+00  2.0191470E-08 -1.2549327E-07 -1.2181484E-07 -1.2374754E-07 -1.2276897E-04 -1.6244421E-06  4.2088949E-05 -1.2549327E-07  2.0191470E-08  0.0000000E+00
 0.0000000E+00  1.0945522E-07 -1.5050000E-07 -1.4618264E-07 -1.4950490E-07 -1.1792445E-04 -1.3932438E-06  3.2787573E-05 -1.5050000E-07  1.0945522E-07  0.0000000E+00
 0.0000000E+00  2.0201101E-07 -1.7642898E-07 -1.7144912E-07 -1.7621218E-07 -1.1290126E-04 -1.1535190E-06  2.3143163E-05 -1.7642898E-07  2.0201101E-07  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.3530480E-11 -1.5226291E-11  1.0528404E-12 -2.2843592E-06 -9.6555616E-08  6.0469857E-06 -1.3530480E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -8.6654909E-11 -8.5361993E-11 -7.4981436E-11 -2.2062175E-06 -8.2863614E-08  5.1028395E-06 -8.6654909E-11  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -1.6247617E-10 -1.5808430E-10 -1.5381986E-10 -2.1251940E-06 -6.8666651E-08  4.1238733E-06 -1.6247617E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00 -2.3053807E-10 -2.2387290E-10 -2.2423708E-10 -2.0529016E-06 -5.7779231E-08  3.3576799E-06 -2.3053807E-10  0.0000000E+00  0.0000000E+00
 0.0000000E+00  4.7724849E-11 -2.9661771E-10 -2.8792331E-10 -2.9249149E-10 -1.9793113E-06 -4.7787985E-08  2.6487440E-06 -2.9661771E-10  4.7724849E-11  0.0000000E+00
 0.0000000E+00  2.5870994E-10 -3.5572399E-10 -3.4551939E-10 -3.5337193E-10 -1.9012066E-06 -3.9716476E-08  2.0664868E-06 -3.5572399E-10  2.5870994E-10  0.0000000E+00
 0.0000000E+00  4.7747615E-10 -4.1701010E-10 -4.0523962E-10 -4.1649765E-10 -1.8202215E-06 -3.1347290E-08  1.4627559E-06 -4.1701010E-10  4.7747615E-10  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
---
   1.0000000000000001E-005   1.2045035402587821E-005   1.4508287784959399E-005   1.7475284000076841E-005   2.1049041445120205E-005   2.5353644939701121E-005   3.0538555088334162E-005   3.6783797718286335E-005   4.4306214575838820E-005   5.3366992312063110E-005   6.4280731172843206E-005   7.7426368268112701E-005   9.3260334688321990E-005   1.1233240329780277E-004   1.3530477745798072E-004   1.6297508346206448E-004   1.9630406500402715E-004   2.3644894126454075E-004   2.8480358684358022E-004   3.4304692863149175E-004   4.1320124001153363E-004   4.9770235643321122E-004   5.9948425031894099E-004   7.2208090183854638E-004   8.6974900261778355E-004   1.0476157527896650E-003   1.2618568830660211E-003   1.5199110829529332E-003   1.8307382802953682E-003   2.2051307399030460E-003   2.6560877829466868E-003   3.1992671377973850E-003   3.8535285937105319E-003   4.6415888336127781E-003   5.5908101825122231E-003   6.7341506577508229E-003   8.1113083078968740E-003   9.7700995729922569E-003   1.1768119524349981E-002   1.4174741629268050E-002   1.7073526474706908E-002   2.0565123083486517E-002   2.4770763559917114E-002   2.9836472402833408E-002   3.5938136638046264E-002   4.3287612810830572E-002   5.2140082879996850E-002   6.2802914418342529E-002   7.5646332755462911E-002   9.1116275611548961E-002  0.10000000000000001       0.11836734693877551       0.13673469387755102       0.15510204081632653       0.17346938775510204       0.19183673469387758       0.21020408163265308       0.22857142857142856       0.24693877551020407       0.26530612244897961       0.28367346938775512       0.30204081632653063       0.32040816326530613       0.33877551020408170       0.35714285714285710       0.37551020408163271       0.39387755102040811       0.41224489795918373       0.43061224489795924       0.44897959183673475       0.46734693877551026       0.48571428571428565       0.50408163265306127       0.52244897959183678       0.54081632653061229       0.55918367346938780       0.57755102040816331       0.59591836734693870       0.61428571428571421       0.63265306122448983       0.65102040816326534       0.66938775510204085       0.68775510204081625       0.70612244897959175       0.72448979591836737       0.74285714285714288       0.76122448979591839       0.77959183673469379       0.79795918367346941       0.81632653061224492       0.83469387755102042       0.85306122448979593       0.87142857142857133       0.88979591836734695       0.90816326530612246       0.92653061224489797       0.94489795918367347       0.96326530612244898       0.98163265306122449        1.0000000000000000     
   1.3999999999999999        1.4905481738955613        1.5905749853492119        1.7013295678071487        1.8242579702914226        1.9610390622748248        2.1136278477058852        2.2843078923112485        2.4757550002382853        2.6911148276248396        2.9340978277085994        3.2090958321589467        3.5213257496462038        3.8770073896902155        4.2835844108441758        4.7500000000000018     
  -5 -4 -3 -2 -1 21  1  2  3  4  5
 0.0000000E+00  3.0983796E-04 -4.9284358E-03 -6.3155296E-03 -2.4364712E-03 -6.0908213E-01 -2.8835003E-03  1.5093456E-03 -4.9284358E-03  3.0983796E-04  0.0000000E+00
 0.0000000E+00  2.0847810E-05 -5.2916626E-03 -6.6853869E-03 -2.7975663E-03 -6.1129251E-01 -3.2607747E-03  1.1675182E-03 -5.2916626E-03  2.0847810E-05  0.0000000E+00
 0.0000000E+00 -3.6063857E-04 -5.6557900E-03 -7.0560217E-03 -3.1596406E-03 -6.1376206E-01 -3.6391269E-03  8.2481274E-04 -5.6557900E-03 -3.6063857E-04  0.0000000E+00
 0.0000000E+00 -7.0996645E-04 -5.9894094E-03 -7.3956564E-03 -3.4915700E-03 -6.1627415E-01 -3.9867390E-03  5.1158806E-04 -5.9894094E-03 -7.0996645E-04  0.0000000E+00
 0.0000000E+00 -1.0720024E-03 -6.3351654E-03 -7.7476465E-03 -3.8355745E-03 -6.1887764E-01 -4.3469967E-03  1.8696871E-04 -6.3351654E-03 -1.0720024E-03  0.0000000E+00
 0.0000000E+00 -1.4472086E-03 -6.6934994E-03 -8.1124415E-03 -4.1920933E-03 -6.2157584E-01 -4.7203601E-03 -1.4945980E-04 -6.6934994E-03 -1.4472086E-03  0.0000000E+00
 0.0000000E+00 -1.7955165E-03 -7.0264000E-03 -8.4513326E-03 -4.5233949E-03 -6.2429459E-01 -5.0680560E-03 -4.6130395E-04 -7.0264000E-03 -1.7955165E-03  0.0000000E+00
 0.0000000E+00 -2.1415348E-03 -7.3572174E-03 -8.7880981E-03 -4.8526591E-03 -6.2708362E-01 -5.4139189E-03 -7.7090617E-04 -7.3572174E-03 -2.1415348E-03  0.0000000E+00
 0.0000000E+00 -2.5001406E-03 -7.7000694E-03 -9.1371147E-03 -5.1939015E-03 -6.2997412E-01 -5.7723638E-03 -1.0917713E-03 -7.7000694E-03 -2.5001406E-03  0.0000000E+00
 0.0000000E+00 -2.8391185E-03 -8.0243210E-03 -9.4671203E-03 -5.5167515E-03 -6.3287168E-01 -6.1121378E-03 -1.3946100E-03 -8.0243210E-03 -2.8391185E-03  0.0000000E+00
 0.0000000E+00 -3.1785919E-03 -8.3491121E-03 -9.7976449E-03 -5.8401868E-03 -6.3583911E-01 -6.4527850E-03 -1.6977071E-03 -8.3491121E-03 -3.1785919E-03  0.0000000E+00
 0.0000000E+00 -3.5236915E-03 -8.6793385E-03 -1.0133730E-02 -6.1690500E-03 -6.3888120E-01 -6.7992618E-03 -2.0058183E-03 -8.6793385E-03 -3.5236915E-03  0.0000000E+00
 0.0000000E+00 -3.8458377E-03 -8.9878825E-03 -1.0447907E-02 -6.4764033E-03 -6.4185810E-01 -7.1236842E-03 -2.2933867E-03 -8.9878825E-03 -3.8458377E-03  0.0000000E+00
 0.0000000E+00 -4.1794893E-03 -9.3074437E-03 -1.0773301E-02 -6.7947340E-03 -6.4493065E-01 -7.4597055E-03 -2.5912095E-03 -9.3074437E-03 -4.1794893E-03  0.0000000E+00
 0.0000000E+00 -4.5049705E-03 -9.6189467E-03 -1.1090349E-02 -7.1052999E-03 -6.4691415E-01 -7.7886656E-03 -2.8802225E-03 -9.6189467E-03 -4.5049705E-03  0.0000000E+00
 0.0000000E+00 -4.8422922E-03 -9.9417818E-03 -1.1418930E-02 -7.4271637E-03 -6.4896981E-01 -8.1295929E-03 -3.1797493E-03 -9.9417818E-03 -4.8422922E-03  0.0000000E+00
 0.0000000E+00  3.0580976E-04 -4.9973531E-03 -6.4576156E-03 -2.4338090E-03 -6.0674460E-01 -2.9414090E-03  2.0818717E-03 -4.9973531E-03  3.0580976E-04  0.0000000E+00
 0.0000000E+00  1.7085511E-05 -5.3601053E-03 -6.8268025E-03 -2.7945876E-03 -6.0892788E-01 -3.3204647E-03  1.7432045E-03 -5.3601053E-03  1.7085511E-05  0.0000000E+00
 0.0000000E+00 -3.6371291E-04 -5.7237598E-03 -7.1967569E-03 -3.1563519E-03 -6.1136885E-01 -3.7006178E-03  1.4036616E-03 -5.7237598E-03 -3.6371291E-04  0.0000000E+00
 0.0000000E+00 -7.1249694E-04 -6.0570356E-03 -7.5358348E-03 -3.4880915E-03 -6.1385033E-01 -4.0500757E-03  1.0933486E-03 -6.0570356E-03 -7.1249694E-04  0.0000000E+00
 0.0000000E+00 -1.0739692E-03 -6.4024354E-03 -7.8872478E-03 -3.8318993E-03 -6.1642209E-01 -4.4122463E-03  7.7174690E-04 -6.4024354E-03 -1.0739692E-03  0.0000000E+00
 0.0000000E+00 -1.4485914E-03 -6.7604004E-03 -8.2514447E-03 -4.1882143E-03 -6.1908740E-01 -4.7875922E-03  4.3844580E-04 -6.7604004E-03 -1.4485914E-03  0.0000000E+00
 0.0000000E+00 -1.7964398E-03 -7.0930371E-03 -8.5898334E-03 -4.5194177E-03 -6.2177127E-01 -5.1373154E-03  1.2952503E-04 -7.0930371E-03 -1.7964398E-03  0.0000000E+00
 0.0000000E+00 -2.1420356E-03 -7.4236246E-03 -8.9261214E-03 -4.8486220E-03 -6.2452384E-01 -5.4852692E-03 -1.7716471E-04 -7.4236246E-03 -2.1420356E-03  0.0000000E+00
 0.0000000E+00 -2.5002037E-03 -7.7662384E-03 -9.2746431E-03 -5.1898022E-03 -6.2737654E-01 -5.8458810E-03 -4.9501138E-04 -7.7662384E-03 -2.5002037E-03  0.0000000E+00
 0.0000000E+00 -2.8388388E-03 -8.0903360E-03 -9.6042298E-03 -5.5126715E-03 -6.3023396E-01 -6.1878654E-03 -7.9499035E-04 -8.0903360E-03 -2.8388388E-03  0.0000000E+00
 0.0000000E+00 -3.1779972E-03 -8.4150014E-03 -9.9343544E-03 -5.8361569E-03 -6.3315945E-01 -6.5307907E-03 -1.0952209E-03 -8.4150014E-03 -3.1779972E-03  0.0000000E+00
 0.0000000E+00 -3.5227896E-03 -8.7451123E-03 -1.0270039E-02 -6.1650857E-03 -6.3615800E-01 -6.8796122E-03 -1.4004139E-03 -8.7451123E-03 -3.5227896E-03  0.0000000E+00
 0.0000000E+00 -3.8447196E-03 -9.0536151E-03 -1.0583874E-02 -6.4725786E-03 -6.3908950E-01 -7.2063787E-03 -1.6852362E-03 -9.0536151E-03 -3.8447196E-03  0.0000000E+00
 0.0000000E+00 -4.1781482E-03 -9.3731346E-03 -1.0908915E-02 -6.7910549E-03 -6.4211501E-01 -7.5448305E-03 -1.9802144E-03 -9.3731346E-03 -4.1781482E-03  0.0000000E+00
 0.0000000E+00 -4.5035010E-03 -9.6846966E-03 -1.1225693E-02 -7.1018674E-03 -6.4405118E-01 -7.8764065E-03 -2.2664114E-03 -9.6846966E-03 -4.5035010E-03  0.0000000E+00
 0.0000000E+00 -4.8406898E-03 -1.0007593E-02 -1.1553995E-02 -7.4239869E-03 -6.4605779E-01 -8.2200446E-03 -2.5630198E-03 -1.0007593E-02 -4.8406898E-03  0.0000000E+00
 0.0000000E+00  2.9805100E-04 -5.0328574E-03 -6.5673678E-03 -2.4074673E-03 -5.9816146E-01 -2.9817161E-03  2.6517725E-03 -5.0328574E-03  2.9805100E-04  0.0000000E+00
 0.0000000E+00  1.2391562E-05 -5.3915899E-03 -6.9322378E-03 -2.7644350E-03 -6.0029135E-01 -3.3592404E-03  2.3197580E-03 -5.3915899E-03  1.2391562E-05  0.0000000E+00
 0.0000000E+00 -3.6395843E-04 -5.7512178E-03 -7.2978559E-03 -3.1223871E-03 -6.0267469E-01 -3.7378748E-03  1.9868807E-03 -5.7512178E-03 -3.6395843E-04  0.0000000E+00
 0.0000000E+00 -7.0877197E-04 -6.0809117E-03 -7.6330399E-03 -3.4507447E-03 -6.0509571E-01 -4.0861630E-03  1.6826752E-03 -6.0809117E-03 -7.0877197E-04  0.0000000E+00
 0.0000000E+00 -1.0661293E-03 -6.4225993E-03 -7.9804174E-03 -3.7910474E-03 -6.0760480E-01 -4.4471213E-03  1.3674031E-03 -6.4225993E-03 -1.0661293E-03  0.0000000E+00
 0.0000000E+00 -1.4364868E-03 -6.7767170E-03 -8.3404320E-03 -4.1437298E-03 -6.1020517E-01 -4.8212108E-03  1.0406619E-03 -6.7767170E-03 -1.4364868E-03  0.0000000E+00
 0.0000000E+00 -1.7804752E-03 -7.1058737E-03 -8.6749987E-03 -4.4716667E-03 -6.1282150E-01 -5.1699764E-03  7.3784300E-04 -7.1058737E-03 -1.7804752E-03  0.0000000E+00
 0.0000000E+00 -2.1222771E-03 -7.4330419E-03 -9.0075149E-03 -4.7976694E-03 -6.1550400E-01 -5.5170649E-03  4.3721998E-04 -7.4330419E-03 -2.1222771E-03  0.0000000E+00
 0.0000000E+00 -2.4765132E-03 -7.7721119E-03 -9.3521276E-03 -5.1355316E-03 -6.1828407E-01 -5.8767800E-03  1.2566075E-04 -7.7721119E-03 -2.4765132E-03  0.0000000E+00
 0.0000000E+00 -2.8115165E-03 -8.0929434E-03 -9.6780768E-03 -5.4553548E-03 -6.2106598E-01 -6.2180981E-03 -1.6837760E-04 -8.0929434E-03 -2.8115165E-03  0.0000000E+00
 0.0000000E+00 -3.1470714E-03 -8.4143711E-03 -1.0004581E-02 -5.7758258E-03 -6.2391312E-01 -6.5604281E-03 -4.6265990E-04 -8.4143711E-03 -3.1470714E-03  0.0000000E+00
 0.0000000E+00 -3.4882163E-03 -8.7412049E-03 -1.0336592E-02 -6.1017069E-03 -6.2683073E-01 -6.9086765E-03 -7.6180214E-04 -8.7412049E-03 -3.4882163E-03  0.0000000E+00
 0.0000000E+00 -3.8068257E-03 -9.0467255E-03 -1.0647032E-02 -6.4064448E-03 -6.2967967E-01 -7.2350806E-03 -1.0409546E-03 -9.0467255E-03 -3.8068257E-03  0.0000000E+00
 0.0000000E+00 -4.1368162E-03 -9.3631576E-03 -1.0968557E-02 -6.7220692E-03 -6.3261977E-01 -7.5731600E-03 -1.3300603E-03 -9.3631576E-03 -4.1368162E-03  0.0000000E+00
 0.0000000E+00 -4.4589218E-03 -9.6718289E-03 -1.1282000E-02 -7.0302243E-03 -6.3448053E-01 -7.9046473E-03 -1.6105058E-03 -9.6718289E-03 -4.4589218E-03  0.0000000E+00
 0.0000000E+00 -4.7927451E-03 -9.9917293E-03 -1.1606846E-02 -7.3495895E-03 -6.3640899E-01 -8.2481937E-03 -1.9011535E-03 -9.9917293E-03 -4.7927451E-03  0.0000000E+00
 0.0000000E+00  2.8587273E-04 -5.0277792E-03 -6.6371308E-03 -2.3528550E-03 -5.8213727E-01 -2.9997835E-03  3.1825086E-03 -5.0277792E-03  2.8587273E-04  0.0000000E+00
 0.0000000E+00  6.6201368E-06 -5.3782601E-03 -6.9933330E-03 -2.7018395E-03 -5.8418261E-01 -3.3717718E-03  2.8611768E-03 -5.3782601E-03  6.6201368E-06  0.0000000E+00
 0.0000000E+00 -3.6079445E-04 -5.7296198E-03 -7.3502527E-03 -3.0517974E-03 -5.8647388E-01 -3.7448745E-03  2.5390080E-03 -5.7296198E-03 -3.6079445E-04  0.0000000E+00
 0.0000000E+00 -6.9754798E-04 -6.0518653E-03 -7.6775606E-03 -3.3729601E-03 -5.8879906E-01 -4.0883439E-03  2.2445947E-03 -6.0518653E-03 -6.9754798E-04  0.0000000E+00
 0.0000000E+00 -1.0465521E-03 -6.3858337E-03 -8.0167755E-03 -3.7058063E-03 -5.9120882E-01 -4.4443082E-03  1.9394710E-03 -6.3858337E-03 -1.0465521E-03  0.0000000E+00
 0.0000000E+00 -1.4082525E-03 -6.7319514E-03 -8.3683305E-03 -4.0507609E-03 -5.9370625E-01 -4.8132220E-03  1.6232473E-03 -6.7319514E-03 -1.4082525E-03  0.0000000E+00
 0.0000000E+00 -1.7443218E-03 -7.0537878E-03 -8.6951135E-03 -4.3716461E-03 -5.9621637E-01 -5.1574147E-03  1.3301920E-03 -7.0537878E-03 -1.7443218E-03  0.0000000E+00
 0.0000000E+00 -2.0783050E-03 -7.3737275E-03 -9.0199259E-03 -4.6906938E-03 -5.9878895E-01 -5.5000559E-03  1.0392685E-03 -7.3737275E-03 -2.0783050E-03  0.0000000E+00
 0.0000000E+00 -2.4244380E-03 -7.7053062E-03 -9.3565545E-03 -5.0213479E-03 -6.0145512E-01 -5.8551619E-03  7.3776161E-04 -7.7053062E-03 -2.4244380E-03  0.0000000E+00
