 0.0000000E+00 -1.0529672E-03 -5.2732618E-03 -5.9461220E-03 -3.0212249E-03 -3.7911105E-01 -4.2426306E-03  6.9004748E-04 -5.2732618E-03 -1.0529672E-03  0.0000000E+00
 0.0000000E+00 -1.2811936E-03 -5.4889103E-03 -6.1645986E-03 -3.2363359E-03 -3.7886801E-01 -4.4868615E-03  4.9817611E-04 -5.4889103E-03 -1.2811936E-03  0.0000000E+00
 0.0000000E+00 -1.5177225E-03 -5.7124038E-03 -6.3910231E-03 -3.4592724E-03 -3.7861612E-01 -4.7399772E-03  2.9932474E-04 -5.7124038E-03 -1.5177225E-03  0.0000000E+00
 0.0000000E+00 -1.7397037E-03 -5.9222523E-03 -6.6035382E-03 -3.6687027E-03 -3.7841895E-01 -4.9789829E-03  1.1357396E-04 -5.9222523E-03 -1.7397037E-03  0.0000000E+00
 0.0000000E+00 -1.9613734E-03 -6.1318466E-03 -6.8157618E-03 -3.8779213E-03 -3.7823775E-01 -5.2182363E-03 -7.1567964E-05 -6.1318466E-03 -1.9613734E-03  0.0000000E+00
 0.0000000E+00 -2.1864343E-03 -6.3446789E-03 -7.0312438E-03 -4.0903763E-03 -3.7805744E-01 -5.4614174E-03 -2.5940455E-04 -6.3446789E-03 -2.1864343E-03  0.0000000E+00
 0.0000000E+00 -2.3950044E-03 -6.5420862E-03 -7.2310002E-03 -4.2874564E-03 -3.7791008E-01 -5.6882213E-03 -4.3273533E-04 -6.5420862E-03 -2.3950044E-03  0.0000000E+00
 0.0000000E+00 -2.6110035E-03 -6.7465243E-03 -7.4378701E-03 -4.4915569E-03 -3.7775000E-01 -5.9231262E-03 -6.1222014E-04 -6.7465243E-03 -2.6110035E-03  0.0000000E+00
 0.0000000E+00 -2.8198038E-03 -6.9440962E-03 -7.6377031E-03 -4.6889255E-03 -3.7688483E-01 -6.1523397E-03 -7.8384442E-04 -6.9440962E-03 -2.8198038E-03  0.0000000E+00
 0.0000000E+00 -3.0362000E-03 -7.1488554E-03 -7.8448057E-03 -4.8934741E-03 -3.7598818E-01 -6.3898916E-03 -9.6171213E-04 -7.1488554E-03 -3.0362000E-03  0.0000000E+00
 0.0000000E+00  3.2679449E-04 -3.8830526E-03 -4.5817577E-03 -1.5920602E-03 -3.6828761E-01 -2.7639906E-03  2.3216024E-03 -3.8830526E-03  3.2679449E-04  0.0000000E+00
 0.0000000E+00  1.4804495E-04 -4.1173358E-03 -4.8191097E-03 -1.8257463E-03 -3.6766040E-01 -3.0294314E-03  2.1130957E-03 -4.1173358E-03  1.4804495E-04  0.0000000E+00
 0.0000000E+00 -1.0022978E-04 -4.3517950E-03 -5.0564977E-03 -2.0596765E-03 -3.6720551E-01 -3.2952758E-03  1.9045111E-03 -4.3517950E-03 -1.0022978E-04  0.0000000E+00
 0.0000000E+00 -3.2599227E-04 -4.5651435E-03 -5.2724455E-03 -2.2726604E-03 -3.6685981E-01 -3.5389570E-03  1.7160470E-03 -4.5651435E-03 -3.2599227E-04  0.0000000E+00
 0.0000000E+00 -5.5996767E-04 -4.7862534E-03 -5.4962492E-03 -2.4933924E-03 -3.6650153E-01 -3.7915029E-03  1.5207267E-03 -4.7862534E-03 -5.5996767E-04  0.0000000E+00
 0.0000000E+00 -8.0245476E-04 -5.0154069E-03 -5.7281944E-03 -2.7221543E-03 -3.6613021E-01 -4.0532361E-03  1.3183010E-03 -5.0154069E-03 -8.0245476E-04  0.0000000E+00
 0.0000000E+00 -1.0259660E-03 -5.2268320E-03 -5.9420913E-03 -2.9332784E-03 -3.6584083E-01 -4.2963665E-03  1.1327519E-03 -5.2268320E-03 -1.0259660E-03  0.0000000E+00
 0.0000000E+00 -1.2473521E-03 -5.4363316E-03 -6.1539969E-03 -3.1425048E-03 -3.6557614E-01 -4.5379648E-03  9.4939664E-04 -5.4363316E-03 -1.2473521E-03  0.0000000E+00
 0.0000000E+00 -1.4767919E-03 -5.6534525E-03 -6.3736114E-03 -3.3593426E-03 -3.6530182E-01 -4.7883520E-03  7.5937117E-04 -5.6534525E-03 -1.4767919E-03  0.0000000E+00
 0.0000000E+00 -1.6922316E-03 -5.8574321E-03 -6.5798173E-03 -3.5631701E-03 -3.6507715E-01 -5.0250518E-03  5.8190981E-04 -5.8574321E-03 -1.6922316E-03  0.0000000E+00
 0.0000000E+00 -1.9074136E-03 -6.0612105E-03 -6.7857733E-03 -3.7668420E-03 -3.6486591E-01 -5.2621045E-03  4.0504821E-04 -6.0612105E-03 -1.9074136E-03  0.0000000E+00
 0.0000000E+00 -2.1259082E-03 -6.2681576E-03 -6.9949077E-03 -3.9736883E-03 -3.6465408E-01 -5.5030966E-03  2.2561811E-04 -6.2681576E-03 -2.1259082E-03  0.0000000E+00
 0.0000000E+00 -2.3285046E-03 -6.4602175E-03 -7.1888671E-03 -4.1656938E-03 -3.6447204E-01 -5.7281170E-03  6.0075089E-05 -6.4602175E-03 -2.3285046E-03  0.0000000E+00
 0.0000000E+00 -2.5383186E-03 -6.6591193E-03 -7.3897346E-03 -4.3645407E-03 -3.6427623E-01 -5.9611787E-03 -1.1134397E-04 -6.6591193E-03 -2.5383186E-03  0.0000000E+00
 0.0000000E+00 -2.7412746E-03 -6.8514876E-03 -7.5838640E-03 -4.5569874E-03 -3.6339390E-01 -6.1889856E-03 -2.7511338E-04 -6.8514876E-03 -2.7412746E-03  0.0000000E+00
 0.0000000E+00 -2.9516140E-03 -7.0508540E-03 -7.7850555E-03 -4.7564350E-03 -3.6247947E-01 -6.4250798E-03 -4.4484049E-04 -7.0508540E-03 -2.9516140E-03  0.0000000E+00
 0.0000000E+00  3.0477677E-04 -3.8394459E-03 -4.5854475E-03 -1.5182824E-03 -3.4888068E-01 -2.8187907E-03  2.6490042E-03 -3.8394459E-03  3.0477677E-04  0.0000000E+00
 0.0000000E+00  1.3424489E-04 -4.0627568E-03 -4.8113353E-03 -1.7413271E-03 -3.4826000E-01 -3.0769179E-03  2.4535264E-03 -4.0627568E-03  1.3424489E-04  0.0000000E+00
 0.0000000E+00 -1.0198782E-04 -4.2862494E-03 -5.0372509E-03 -1.9646254E-03 -3.4780182E-01 -3.3354721E-03  2.2579869E-03 -4.2862494E-03 -1.0198782E-04  0.0000000E+00
 0.0000000E+00 -3.1697297E-04 -4.4897898E-03 -5.2429048E-03 -2.1681170E-03 -3.4744416E-01 -3.5728668E-03  2.0813381E-03 -4.4897898E-03 -3.1697297E-04  0.0000000E+00
 0.0000000E+00 -5.3977896E-04 -4.7007346E-03 -5.4560401E-03 -2.3790114E-03 -3.4707349E-01 -3.8188975E-03  1.8982632E-03 -4.7007346E-03 -5.3977896E-04  0.0000000E+00
 0.0000000E+00 -7.7069031E-04 -4.9193534E-03 -5.6769290E-03 -2.5975778E-03 -3.4668934E-01 -4.0738785E-03  1.7085282E-03 -4.9193534E-03 -7.7069031E-04  0.0000000E+00
 0.0000000E+00 -9.8369199E-04 -5.1212251E-03 -5.8807525E-03 -2.7994692E-03 -3.4637971E-01 -4.3111069E-03  1.5346556E-03 -5.1212251E-03 -9.8369199E-04  0.0000000E+00
 0.0000000E+00 -1.1947350E-03 -5.3213273E-03 -6.0827296E-03 -2.9996191E-03 -3.4609146E-01 -4.5469928E-03  1.3628570E-03 -5.3213273E-03 -1.1947350E-03  0.0000000E+00
 0.0000000E+00 -1.4134554E-03 -5.5287089E-03 -6.2920542E-03 -3.2070501E-03 -3.4579273E-01 -4.7914599E-03  1.1848086E-03 -5.5287089E-03 -1.4134554E-03  0.0000000E+00
 0.0000000E+00 -1.6189684E-03 -5.7236808E-03 -6.4887009E-03 -3.4021917E-03 -3.4553707E-01 -5.0228824E-03  1.0185773E-03 -5.7236808E-03 -1.6189684E-03  0.0000000E+00
 0.0000000E+00 -1.8242909E-03 -5.9185172E-03 -6.6851502E-03 -3.5972470E-03 -3.4529165E-01 -5.2547767E-03  8.5292578E-04 -5.9185172E-03 -1.8242909E-03  0.0000000E+00
 0.0000000E+00 -2.0327999E-03 -6.1164089E-03 -6.8846513E-03 -3.7953718E-03 -3.4504388E-01 -5.4905806E-03  6.8487379E-04 -6.1164089E-03 -2.0327999E-03  0.0000000E+00
 0.0000000E+00 -2.2262754E-03 -6.3002024E-03 -7.0697848E-03 -3.9794401E-03 -3.4482179E-01 -5.7110578E-03  5.2985648E-04 -6.3002024E-03 -2.2262754E-03  0.0000000E+00
 0.0000000E+00 -2.4266454E-03 -6.4905453E-03 -7.2615133E-03 -4.1700690E-03 -3.4458479E-01 -5.9394187E-03  3.6933834E-04 -6.4905453E-03 -2.4266454E-03  0.0000000E+00
 0.0000000E+00 -2.6206331E-03 -6.6748177E-03 -7.4469277E-03 -4.3547582E-03 -3.4369019E-01 -6.1630895E-03  2.1613535E-04 -6.6748177E-03 -2.6206331E-03  0.0000000E+00
 0.0000000E+00 -2.8216779E-03 -6.8657937E-03 -7.6390872E-03 -4.5461660E-03 -3.4276304E-01 -6.3948971E-03  5.7359059E-05 -6.8657937E-03 -2.8216779E-03  0.0000000E+00
 0.0000000E+00  2.7555867E-04 -3.7516317E-03 -4.5474581E-03 -1.4157973E-03 -3.2238433E-01 -2.8488078E-03  2.8700812E-03 -3.7516317E-03  2.7555867E-04  0.0000000E+00
 0.0000000E+00  1.1645601E-04 -3.9597226E-03 -4.7575096E-03 -1.6240224E-03 -3.2177721E-01 -3.0954864E-03  2.6914590E-03 -3.9597226E-03  1.1645601E-04  0.0000000E+00
 0.0000000E+00 -1.0315458E-04 -4.1680003E-03 -4.9675789E-03 -1.8325102E-03 -3.2131929E-01 -3.3426140E-03  2.5127982E-03 -4.1680003E-03 -1.0315458E-04  0.0000000E+00
 0.0000000E+00 -3.0323030E-04 -4.3578992E-03 -5.1589870E-03 -2.0227406E-03 -3.2095059E-01 -3.5699903E-03  2.3514099E-03 -4.3578992E-03 -3.0323030E-04  0.0000000E+00
 0.0000000E+00 -5.1058448E-04 -4.5547064E-03 -5.3573582E-03 -2.2198914E-03 -3.2056847E-01 -3.8056383E-03  2.1841506E-03 -4.5547064E-03 -5.1058448E-04  0.0000000E+00
 0.0000000E+00 -7.2548190E-04 -4.7586732E-03 -5.5629458E-03 -2.4242142E-03 -3.2017246E-01 -4.0498588E-03  2.0108065E-03 -4.7586732E-03 -7.2548190E-04  0.0000000E+00
 0.0000000E+00 -9.2391354E-04 -4.9472243E-03 -5.7528047E-03 -2.6131704E-03 -3.1984138E-01 -4.2775168E-03  1.8519925E-03 -4.9472243E-03 -9.2391354E-04  0.0000000E+00
 0.0000000E+00 -1.1206042E-03 -5.1342092E-03 -5.9410075E-03 -2.8005885E-03 -3.1952753E-01 -4.5040676E-03  1.6950887E-03 -5.1342092E-03 -1.1206042E-03  0.0000000E+00
 0.0000000E+00 -1.3244501E-03 -5.3279963E-03 -6.1360569E-03 -2.9948245E-03 -3.1920227E-01 -4.7388600E-03  1.5324769E-03 -5.3279963E-03 -1.3244501E-03  0.0000000E+00
 0.0000000E+00 -1.5161610E-03 -5.5103657E-03 -6.3194216E-03 -3.1777491E-03 -3.1891180E-01 -4.9615037E-03  1.3807001E-03 -5.5103657E-03 -1.5161610E-03  0.0000000E+00
 0.0000000E+00 -1.7077638E-03 -5.6926795E-03 -6.5026537E-03 -3.3606710E-03 -3.1862764E-01 -5.1847519E-03  1.2294697E-03 -5.6926795E-03 -1.7077638E-03  0.0000000E+00
 0.0000000E+00 -1.9023724E-03 -5.8778843E-03 -6.6887575E-03 -3.5465082E-03 -3.1833903E-01 -5.4118296E-03  1.0760521E-03 -5.8778843E-03 -1.9023724E-03  0.0000000E+00
 0.0000000E+00 -2.0831234E-03 -6.0500675E-03 -6.8615948E-03 -3.7193595E-03 -3.1807094E-01 -5.6245017E-03  9.3455774E-04 -6.0500675E-03 -2.0831234E-03  0.0000000E+00
 0.0000000E+00 -2.2703175E-03 -6.2283887E-03 -7.0405907E-03 -3.8983741E-03 -3.1778673E-01 -5.8447843E-03  7.8804406E-04 -6.2283887E-03 -2.2703175E-03  0.0000000E+00
 0.0000000E+00 -2.4517590E-03 -6.4012506E-03 -7.2138391E-03 -4.0720559E-03 -3.1688564E-01 -6.0610829E-03  6.4836710E-04 -6.4012506E-03 -2.4517590E-03  0.0000000E+00
 0.0000000E+00 -2.6398009E-03 -6.5804010E-03 -7.3933901E-03 -4.2520560E-03 -3.1595178E-01 -6.2852501E-03  5.0360890E-04 -6.5804010E-03 -2.6398009E-03  0.0000000E+00
 0.0000000E+00  2.4173979E-04 -3.6344912E-03 -4.4817726E-03 -1.2951960E-03 -2.9133860E-01 -2.8667734E-03  2.9862930E-03 -3.6344912E-03  2.4173979E-04  0.0000000E+00
 0.0000000E+00  9.6111591E-05 -3.8246554E-03 -4.6731519E-03 -1.4859623E-03 -2.9074916E-01 -3.0994574E-03  2.8268888E-03 -3.8246554E-03  9.6111591E-05  0.0000000E+00
 0.0000000E+00 -1.0395854E-04 -4.0150113E-03 -4.8645378E-03 -1.6770002E-03 -2.9029341E-01 -3.3326113E-03  2.6674749E-03 -4.0150113E-03 -1.0395854E-04  0.0000000E+00
 0.0000000E+00 -2.8648976E-04 -4.1888268E-03 -5.0391321E-03 -1.8515883E-03 -2.8991392E-01 -3.5476727E-03  2.5234782E-03 -4.1888268E-03 -2.8648976E-04  0.0000000E+00
 0.0000000E+00 -4.7566120E-04 -4.3689655E-03 -5.2200778E-03 -2.0325277E-03 -2.8952063E-01 -3.7705578E-03  2.3742431E-03 -4.3689655E-03 -4.7566120E-04  0.0000000E+00
 0.0000000E+00 -6.7171441E-04 -4.5556573E-03 -5.4076061E-03 -2.2200495E-03 -2.8911303E-01 -4.0015512E-03  2.2195790E-03 -4.5556573E-03 -6.7171441E-04  0.0000000E+00
 0.0000000E+00 -8.5298512E-04 -4.7284849E-03 -5.5809674E-03 -2.3937312E-03 -2.8875943E-01 -4.2173817E-03  2.0779204E-03 -4.7284849E-03 -8.5298512E-04  0.0000000E+00
 0.0000000E+00 -1.0327645E-03 -4.8999786E-03 -5.7528912E-03 -2.5661078E-03 -2.8841836E-01 -4.4323689E-03  1.9379830E-03 -4.8999786E-03 -1.0327645E-03  0.0000000E+00
 0.0000000E+00 -1.2190840E-03 -5.0777110E-03 -5.9310693E-03 -2.7447553E-03 -2.8806489E-01 -4.6551770E-03  1.7929548E-03 -5.0777110E-03 -1.2190840E-03  0.0000000E+00
 0.0000000E+00 -1.3945188E-03 -5.2451838E-03 -6.0987259E-03 -2.9132308E-03 -2.8773678E-01 -4.8668872E-03  1.6576348E-03 -5.2451838E-03 -1.3945188E-03  0.0000000E+00
 0.0000000E+00 -1.5699372E-03 -5.4126904E-03 -6.2663221E-03 -3.0817962E-03 -2.8741060E-01 -5.0793428E-03  1.5228200E-03 -5.4126904E-03 -1.5699372E-03  0.0000000E+00
 0.0000000E+00 -1.7481459E-03 -5.5828910E-03 -6.4365746E-03 -3.2530919E-03 -2.8707760E-01 -5.2955171E-03  1.3860606E-03 -5.5828910E-03 -1.7481459E-03  0.0000000E+00
 0.0000000E+00 -1.9138715E-03 -5.7413291E-03 -6.5948501E-03 -3.4126537E-03 -2.8675922E-01 -5.4983770E-03  1.2599567E-03 -5.7413291E-03 -1.9138715E-03  0.0000000E+00
 0.0000000E+00 -2.0855073E-03 -5.9054181E-03 -6.7587670E-03 -3.5779081E-03 -2.8642340E-01 -5.7085026E-03  1.1293813E-03 -5.9054181E-03 -2.0855073E-03  0.0000000E+00
 0.0000000E+00 -2.2521176E-03 -6.0647539E-03 -6.9175956E-03 -3.7385312E-03 -2.8551902E-01 -5.9154410E-03  1.0050738E-03 -6.0647539E-03 -2.2521176E-03  0.0000000E+00
 0.0000000E+00 -2.4247890E-03 -6.2298861E-03 -7.0822022E-03 -3.9049976E-03 -2.8458173E-01 -6.1299075E-03  8.7624404E-04 -6.2298861E-03 -2.4247890E-03  0.0000000E+00
 0.0000000E+00  1.8495918E-04 -3.3751833E-03 -4.2797933E-03 -1.0815015E-03 -2.3762793E-01 -2.7649888E-03  2.5938037E-03 -3.3751833E-03  1.8495918E-04  0.0000000E+00
 0.0000000E+00  6.3157538E-05 -3.5337403E-03 -4.4386032E-03 -1.2412637E-03 -2.3708059E-01 -2.9692622E-03  2.4649993E-03 -3.5337403E-03  6.3157538E-05  0.0000000E+00
 0.0000000E+00 -1.0263193E-04 -3.6924910E-03 -4.5974020E-03 -1.4013038E-03 -2.3664039E-01 -3.1740172E-03  2.3362352E-03 -3.6924910E-03 -1.0263193E-04  0.0000000E+00
 0.0000000E+00 -2.5432314E-04 -3.8378703E-03 -4.7426316E-03 -1.5480267E-03 -2.3625492E-01 -3.3636903E-03  2.2198117E-03 -3.8378703E-03 -2.5432314E-04  0.0000000E+00
 0.0000000E+00 -4.1153265E-04 -3.9885382E-03 -4.8931444E-03 -1.7000872E-03 -2.3585543E-01 -3.5602634E-03  2.0991528E-03 -3.9885382E-03 -4.1153265E-04  0.0000000E+00
 0.0000000E+00 -5.7446121E-04 -4.1446873E-03 -5.0491326E-03 -1.8576794E-03 -2.3544140E-01 -3.7639875E-03  1.9741045E-03 -4.1446873E-03 -5.7446121E-04  0.0000000E+00
 0.0000000E+00 -7.2550650E-04 -4.2896568E-03 -5.1936500E-03 -2.0040749E-03 -2.3506349E-01 -3.9550823E-03  1.8595387E-03 -4.2896568E-03 -7.2550650E-04  0.0000000E+00
 0.0000000E+00 -8.7547523E-04 -4.4336794E-03 -5.3370985E-03 -2.1495496E-03 -2.3469071E-01 -4.1457347E-03  1.7463512E-03 -4.4336794E-03 -8.7547523E-04  0.0000000E+00
 0.0000000E+00 -1.0308996E-03 -4.5829414E-03 -5.4857656E-03 -2.3003164E-03 -2.3430437E-01 -4.3433227E-03  1.6290461E-03 -4.5829414E-03 -1.0308996E-03  0.0000000E+00
 0.0000000E+00 -1.1775885E-03 -4.7239359E-03 -5.6259089E-03 -2.4428828E-03 -2.3392874E-01 -4.5317121E-03  1.5195954E-03 -4.7239359E-03 -1.1775885E-03  0.0000000E+00
 0.0000000E+00 -1.3244010E-03 -4.8650976E-03 -5.7661036E-03 -2.5856780E-03 -2.3354841E-01 -4.7210186E-03  1.4105541E-03 -4.8650976E-03 -1.3244010E-03  0.0000000E+00
 0.0000000E+00 -1.4736120E-03 -5.0085925E-03 -5.9085709E-03 -2.7308575E-03 -2.3315801E-01 -4.9137456E-03  1.2999339E-03 -5.0085925E-03 -1.4736120E-03  0.0000000E+00
 0.0000000E+00 -1.6127116E-03 -5.1425087E-03 -6.0412889E-03 -2.8664756E-03 -2.3277328E-01 -5.0951773E-03  1.1978997E-03 -5.1425087E-03 -1.6127116E-03  0.0000000E+00
 0.0000000E+00 -1.7567761E-03 -5.2812058E-03 -6.1787405E-03 -3.0069370E-03 -2.3236963E-01 -5.2831165E-03  1.0922490E-03 -5.2812058E-03 -1.7567761E-03  0.0000000E+00
 0.0000000E+00 -1.8970334E-03 -5.4163280E-03 -6.3122153E-03 -3.1439326E-03 -2.3148386E-01 -5.4690834E-03  9.9180789E-04 -5.4163280E-03 -1.8970334E-03  0.0000000E+00
 0.0000000E+00 -2.0423931E-03 -5.5563658E-03 -6.4505457E-03 -3.2859119E-03 -2.3056586E-01 -5.6618155E-03  8.8771282E-04 -5.5563658E-03 -2.0423931E-03  0.0000000E+00
 0.0000000E+00  1.5672555E-04 -3.2858181E-03 -4.2404811E-03 -9.8492176E-04 -2.1197079E-01 -2.8347495E-03  2.6130672E-03 -3.2858181E-03  1.5672555E-04  0.0000000E+00
 0.0000000E+00  4.5840577E-05 -3.4298186E-03 -4.3837334E-03 -1.1307036E-03 -2.1143301E-01 -3.0291042E-03  2.5002342E-03 -3.4298186E-03  4.5840577E-05  0.0000000E+00
 0.0000000E+00 -1.0404099E-04 -3.5740194E-03 -4.5269669E-03 -1.2767745E-03 -2.1098950E-01 -3.2239615E-03  2.3874759E-03 -3.5740194E-03 -1.0404099E-04  0.0000000E+00
 0.0000000E+00 -2.4145064E-04 -3.7063617E-03 -4.6581690E-03 -1.4109921E-03 -2.1059013E-01 -3.4050182E-03  2.2855677E-03 -3.7063617E-03 -2.4145064E-04  0.0000000E+00
 0.0000000E+00 -3.8385904E-04 -3.8435184E-03 -4.7941441E-03 -1.5500923E-03 -2.1017623E-01 -3.5926614E-03  2.1799522E-03 -3.8435184E-03 -3.8385904E-04  0.0000000E+00
 0.0000000E+00 -5.3144806E-04 -3.9856647E-03 -4.9350658E-03 -1.6942528E-03 -2.0974726E-01 -3.7871308E-03  2.0704945E-03 -3.9856647E-03 -5.3144806E-04  0.0000000E+00
 0.0000000E+00 -6.6852954E-04 -4.1178853E-03 -5.0657990E-03 -1.8284551E-03 -2.0934533E-01 -3.9700501E-03  1.9703056E-03 -4.1178853E-03 -6.6852954E-04  0.0000000E+00
 0.0000000E+00 -8.0473996E-04 -4.2493459E-03 -5.1956375E-03 -1.9619303E-03 -2.0894451E-01 -4.1527520E-03  1.8713610E-03 -4.2493459E-03 -8.0473996E-04  0.0000000E+00
 0.0000000E+00 -9.4590553E-04 -4.3855888E-03 -5.3301994E-03 -2.1002611E-03 -2.0852910E-01 -4.3421003E-03  1.7688169E-03 -4.3855888E-03 -9.4590553E-04  0.0000000E+00
 0.0000000E+00 -1.0793615E-03 -4.5145197E-03 -5.4572104E-03 -2.2313129E-03 -2.0811604E-01 -4.5230524E-03  1.6732097E-03 -4.5145197E-03 -1.0793615E-03  0.0000000E+00
 0.0000000E+00 -1.2130192E-03 -4.6436967E-03 -5.5843334E-03 -2.3626724E-03 -2.0769427E-01 -4.7050504E-03  1.5779886E-03 -4.6436967E-03 -1.2130192E-03  0.0000000E+00
 0.0000000E+00 -1.3489029E-03 -4.7750491E-03 -5.7135467E-03 -2.4962734E-03 -2.0726014E-01 -4.8904105E-03  1.4814025E-03 -4.7750491E-03 -1.3489029E-03  0.0000000E+00
 0.0000000E+00 -1.4758065E-03 -4.8978508E-03 -5.8340769E-03 -2.6213348E-03 -2.0682596E-01 -5.0653031E-03  1.3923882E-03 -4.8978508E-03 -1.4758065E-03  0.0000000E+00
 0.0000000E+00 -1.6072427E-03 -5.0250397E-03 -5.9589079E-03 -2.7508659E-03 -2.0637150E-01 -5.2464753E-03  1.3002212E-03 -5.0250397E-03 -1.6072427E-03  0.0000000E+00
 0.0000000E+00 -1.7354774E-03 -5.1492451E-03 -6.0803179E-03 -2.8775254E-03 -2.0547392E-01 -5.4263681E-03  1.2128234E-03 -5.1492451E-03 -1.7354774E-03  0.0000000E+00
 0.0000000E+00 -1.8683771E-03 -5.2779689E-03 -6.2061447E-03 -3.0087926E-03 -2.0454368E-01 -5.6128052E-03  1.1222463E-03 -5.2779689E-03 -1.8683771E-03  0.0000000E+00
 0.0000000E+00  1.4268999E-04 -3.2796222E-03 -4.2802868E-03 -9.4674809E-04 -2.0018822E-01 -3.0044955E-03  2.8968736E-03 -3.2796222E-03  1.4268999E-04  0.0000000E+00
 0.0000000E+00  3.6317965E-05 -3.4175342E-03 -4.4163322E-03 -1.0870405E-03 -1.9964352E-01 -3.1984974E-03  2.7931383E-03 -3.4175342E-03  3.6317965E-05  0.0000000E+00
 0.0000000E+00 -1.0677243E-04 -3.5556564E-03 -4.5523568E-03 -1.2276371E-03 -1.9918704E-01 -3.3930293E-03  2.6895062E-03 -3.5556564E-03 -1.0677243E-04  0.0000000E+00
 0.0000000E+00 -2.3811425E-04 -3.6826020E-03 -4.6770531E-03 -1.3570089E-03 -1.9876944E-01 -3.5741575E-03  2.5960159E-03 -3.6826020E-03 -2.3811425E-04  0.0000000E+00
 0.0000000E+00 -3.7423409E-04 -3.8141658E-03 -4.8062857E-03 -1.4910869E-03 -1.9833665E-01 -3.7618749E-03  2.4991245E-03 -3.8141658E-03 -3.7423409E-04  0.0000000E+00
 0.0000000E+00 -5.1530577E-04 -3.9505157E-03 -4.9402196E-03 -1.6300426E-03 -1.9788812E-01 -3.9564212E-03  2.3987084E-03 -3.9505157E-03 -5.1530577E-04  0.0000000E+00
 0.0000000E+00 -6.4648830E-04 -4.0774842E-03 -5.0645517E-03 -1.7595761E-03 -1.9746172E-01 -4.1397522E-03  2.3069840E-03 -4.0774842E-03 -6.4648830E-04  0.0000000E+00
 0.0000000E+00 -7.7690082E-04 -4.2037801E-03 -5.1880665E-03 -1.8884804E-03 -1.9703401E-01 -4.3230032E-03  2.2164776E-03 -4.2037801E-03 -7.7690082E-04  0.0000000E+00
 0.0000000E+00 -9.1205755E-04 -4.3346705E-03 -5.3160746E-03 -2.0220740E-03 -1.9659073E-01 -4.5129205E-03  2.1226787E-03 -4.3346705E-03 -9.1205755E-04  0.0000000E+00
 0.0000000E+00 -1.0399736E-03 -4.4586869E-03 -5.4369973E-03 -2.1487914E-03 -1.9614460E-01 -4.6946914E-03  2.0353587E-03 -4.4586869E-03 -1.0399736E-03  0.0000000E+00
 0.0000000E+00 -1.1681390E-03 -4.5829998E-03 -5.5580655E-03 -2.2758671E-03 -1.9568705E-01 -4.8776209E-03  1.9484452E-03 -4.5829998E-03 -1.1681390E-03  0.0000000E+00
 0.0000000E+00 -1.2984657E-03 -4.7094316E-03 -5.6811399E-03 -2.4051426E-03 -1.9521529E-01 -5.0639808E-03  1.8603151E-03 -4.7094316E-03 -1.2984657E-03  0.0000000E+00
 0.0000000E+00 -1.4203241E-03 -4.8277698E-03 -5.7960267E-03 -2.5263234E-03 -1.9473923E-01 -5.2400914E-03  1.7792512E-03 -4.8277698E-03 -1.4203241E-03  0.0000000E+00
 0.0000000E+00 -1.5465367E-03 -4.9503377E-03 -5.9150144E-03 -2.6518377E-03 -1.9424155E-01 -5.4225301E-03  1.6953194E-03 -4.9503377E-03 -1.5465367E-03  0.0000000E+00
 0.0000000E+00 -1.6698606E-03 -5.0702226E-03 -6.0308630E-03 -2.7747968E-03 -1.9331604E-01 -5.6041291E-03  1.6160342E-03 -5.0702226E-03 -1.6698606E-03  0.0000000E+00
 0.0000000E+00 -1.7976708E-03 -5.1944688E-03 -6.1509260E-03 -2.9022289E-03 -1.9235687E-01 -5.7923343E-03  1.5338647E-03 -5.1944688E-03 -1.7976708E-03  0.0000000E+00
 0.0000000E+00  1.1809254E-04 -3.1964191E-03 -4.2442141E-03 -8.6613723E-04 -1.7787123E-01 -3.1183826E-03  2.8683654E-03 -3.1964191E-03  1.1809254E-04  0.0000000E+00
 0.0000000E+00  2.1010249E-05 -3.3218961E-03 -4.3664764E-03 -9.9473422E-04 -1.7732971E-01 -3.3052864E-03  2.7788627E-03 -3.3218961E-03  2.1010249E-05  0.0000000E+00
 0.0000000E+00 -1.0848886E-04 -3.4475896E-03 -4.4887145E-03 -1.1236462E-03 -1.7686530E-01 -3.4927338E-03  2.6895041E-03 -3.4475896E-03 -1.0848886E-04  0.0000000E+00
 0.0000000E+00 -2.2761265E-04 -3.5634266E-03 -4.6009455E-03 -1.2425662E-03 -1.7643118E-01 -3.6677917E-03  2.6090566E-03 -3.5634266E-03 -2.2761265E-04  0.0000000E+00
 0.0000000E+00 -3.5106999E-04 -3.6834775E-03 -4.7172592E-03 -1.3658123E-03 -1.7598127E-01 -3.8492180E-03  2.5256826E-03 -3.6834775E-03 -3.5106999E-04  0.0000000E+00
 0.0000000E+00 -4.7901853E-04 -3.8078958E-03 -4.8378043E-03 -1.4935419E-03 -1.7551500E-01 -4.0372442E-03  2.4392755E-03 -3.8078958E-03 -4.7901853E-04  0.0000000E+00
 0.0000000E+00 -5.9824560E-04 -3.9239707E-03 -4.9498392E-03 -1.6128951E-03 -1.7506355E-01 -4.2149059E-03  2.3605738E-03 -3.9239707E-03 -5.9824560E-04  0.0000000E+00
