 0.0000000E+00 -9.8267581E-05 -2.9391020E-03 -3.9382471E-03 -1.4002322E-03 -1.9032589E-01 -3.6436380E-03  1.6532411E-03 -2.9391020E-03 -9.8267581E-05  0.0000000E+00
 0.0000000E+00 -2.3767777E-04 -3.0697967E-03 -4.0642163E-03 -1.5343047E-03 -1.8855704E-01 -3.8306063E-03  1.5586129E-03 -3.0697967E-03 -2.3767777E-04  0.0000000E+00
 0.0000000E+00 -3.8215949E-04 -3.2052458E-03 -4.1947681E-03 -1.6732546E-03 -1.8672384E-01 -4.0243763E-03  1.4605423E-03 -3.2052458E-03 -3.8215949E-04  0.0000000E+00
 0.0000000E+00 -5.1458783E-04 -3.3296321E-03 -4.3141478E-03 -1.8010209E-03 -1.8500048E-01 -4.2051173E-03  1.3731585E-03 -3.3296321E-03 -5.1458783E-04  0.0000000E+00
 0.0000000E+00 -6.4544718E-04 -3.4526435E-03 -4.4319959E-03 -1.9274437E-03 -1.8327955E-01 -4.3850254E-03  1.2878552E-03 -3.4526435E-03 -6.4544718E-04  0.0000000E+00
 0.0000000E+00 -7.8106700E-04 -3.5801299E-03 -4.5541312E-03 -2.0584657E-03 -1.8149602E-01 -4.5714783E-03  1.1994487E-03 -3.5801299E-03 -7.8106700E-04  0.0000000E+00
 0.0000000E+00 -9.0774731E-04 -3.6994129E-03 -4.6680058E-03 -2.1812143E-03 -1.7977965E-01 -4.7483782E-03  1.1190270E-03 -3.6994129E-03 -9.0774731E-04  0.0000000E+00
 0.0000000E+00 -1.0340105E-03 -3.8183835E-03 -4.7814210E-03 -2.3037048E-03 -1.7804868E-01 -4.9257959E-03  1.0397372E-03 -3.8183835E-03 -1.0340105E-03  0.0000000E+00
 0.0000000E+00 -1.1621146E-03 -3.9391380E-03 -4.8964418E-03 -2.4280465E-03 -1.7628135E-01 -5.1062628E-03  9.5968656E-04 -3.9391380E-03 -1.1621146E-03  0.0000000E+00
 0.0000000E+00 -1.2803428E-03 -4.0508492E-03 -5.0023368E-03 -2.5431553E-03 -1.7459024E-01 -5.2753123E-03  8.8793882E-04 -4.0508492E-03 -1.2803428E-03  0.0000000E+00
 0.0000000E+00 -1.4027772E-03 -4.1665348E-03 -5.1119935E-03 -2.6623627E-03 -1.7283420E-01 -5.4504185E-03  8.1367842E-04 -4.1665348E-03 -1.4027772E-03  0.0000000E+00
 0.0000000E+00 -1.5206535E-03 -4.2779350E-03 -5.2170205E-03 -2.7774607E-03 -1.7069140E-01 -5.6230439E-03  7.4596915E-04 -4.2779350E-03 -1.5206535E-03  0.0000000E+00
 0.0000000E+00 -1.6428178E-03 -4.3933878E-03 -5.3258683E-03 -2.8967458E-03 -1.6847063E-01 -5.8019493E-03  6.7579672E-04 -4.3933878E-03 -1.6428178E-03  0.0000000E+00
 0.0000000E+00  2.5767434E-04 -2.4980766E-03 -3.5455897E-03 -9.3188179E-04 -1.8066892E-01 -3.2478645E-03  2.1990869E-03 -2.4980766E-03  2.5767434E-04  0.0000000E+00
 0.0000000E+00  1.6308460E-04 -2.6291824E-03 -3.6709756E-03 -1.0670349E-03 -1.7880698E-01 -3.4415581E-03  2.1069677E-03 -2.6291824E-03  1.6308460E-04  0.0000000E+00
 0.0000000E+00  2.3936640E-05 -2.7601244E-03 -3.7959498E-03 -1.2020931E-03 -1.7704587E-01 -3.6353781E-03  2.0155368E-03 -2.7601244E-03  2.3936640E-05  0.0000000E+00
 0.0000000E+00 -1.0213335E-04 -2.8790634E-03 -3.9088933E-03 -1.3248526E-03 -1.7541908E-01 -3.8143959E-03  1.9353978E-03 -2.8790634E-03 -1.0213335E-04  0.0000000E+00
 0.0000000E+00 -2.3278958E-04 -3.0023291E-03 -4.0259455E-03 -1.4520780E-03 -1.7373312E-01 -3.9999261E-03  1.8523434E-03 -3.0023291E-03 -2.3278958E-04  0.0000000E+00
 0.0000000E+00 -3.6819890E-04 -3.1300791E-03 -4.1472558E-03 -1.5839316E-03 -1.7198582E-01 -4.1922056E-03  1.7662677E-03 -3.1300791E-03 -3.6819890E-04  0.0000000E+00
 0.0000000E+00 -4.9251651E-04 -3.2476232E-03 -4.2583150E-03 -1.7054302E-03 -1.7033629E-01 -4.3720583E-03  1.6899947E-03 -3.2476232E-03 -4.9251651E-04  0.0000000E+00
 0.0000000E+00 -6.1544668E-04 -3.3639630E-03 -4.3680037E-03 -1.8257583E-03 -1.6868629E-01 -4.5512881E-03  1.6157193E-03 -3.3639630E-03 -6.1544668E-04  0.0000000E+00
 0.0000000E+00 -7.4284888E-04 -3.4845351E-03 -4.4816828E-03 -1.9504638E-03 -1.6697627E-01 -4.7370379E-03  1.5387418E-03 -3.4845351E-03 -7.4284888E-04  0.0000000E+00
 0.0000000E+00 -8.6204969E-04 -3.5975757E-03 -4.5878004E-03 -2.0675315E-03 -1.6532279E-01 -4.9136958E-03  1.4690912E-03 -3.5975757E-03 -8.6204969E-04  0.0000000E+00
 0.0000000E+00 -9.8093697E-04 -3.7104114E-03 -4.6935413E-03 -2.1844478E-03 -1.6365218E-01 -5.0910390E-03  1.4005753E-03 -3.7104114E-03 -9.8093697E-04  0.0000000E+00
 0.0000000E+00 -1.1015948E-03 -3.8249750E-03 -4.8008057E-03 -2.3031798E-03 -1.6194485E-01 -5.2715120E-03  1.3314712E-03 -3.8249750E-03 -1.1015948E-03  0.0000000E+00
 0.0000000E+00 -1.2131515E-03 -3.9311539E-03 -4.8997029E-03 -2.4133573E-03 -1.6030249E-01 -5.4410083E-03  1.2699102E-03 -3.9311539E-03 -1.2131515E-03  0.0000000E+00
 0.0000000E+00 -1.3286798E-03 -4.0411138E-03 -5.0021148E-03 -2.5274614E-03 -1.5859714E-01 -5.6165837E-03  1.2062004E-03 -4.0411138E-03 -1.3286798E-03  0.0000000E+00
 0.0000000E+00 -1.4401678E-03 -4.1473303E-03 -5.1003710E-03 -2.6379674E-03 -1.5652186E-01 -5.7902893E-03  1.1487883E-03 -4.1473303E-03 -1.4401678E-03  0.0000000E+00
 0.0000000E+00 -1.5557116E-03 -4.2574107E-03 -5.2022016E-03 -2.7524934E-03 -1.5437109E-01 -5.9703140E-03  1.0892877E-03 -4.2574107E-03 -1.5557116E-03  0.0000000E+00
 0.0000000E+00  2.1721066E-04 -2.4119744E-03 -3.4913077E-03 -8.4647096E-04 -1.5791239E-01 -3.3868211E-03  2.2848127E-03 -2.4119744E-03  2.1721066E-04  0.0000000E+00
 0.0000000E+00  1.3166526E-04 -2.5302548E-03 -3.6020639E-03 -9.6944236E-04 -1.5622023E-01 -3.5734927E-03  2.2092109E-03 -2.5302548E-03  1.3166526E-04  0.0000000E+00
 0.0000000E+00  7.2529708E-06 -2.6484380E-03 -3.7124547E-03 -1.0923843E-03 -1.5461536E-01 -3.7603486E-03  2.1343128E-03 -2.6484380E-03  7.2529708E-06  0.0000000E+00
 0.0000000E+00 -1.0575278E-04 -2.7560828E-03 -3.8124136E-03 -1.2044992E-03 -1.5311798E-01 -3.9336008E-03  2.0691755E-03 -2.7560828E-03 -1.0575278E-04  0.0000000E+00
 0.0000000E+00 -2.2286952E-04 -2.8676437E-03 -3.9160089E-03 -1.3206927E-03 -1.5156613E-01 -4.1131557E-03  2.0016687E-03 -2.8676437E-03 -2.2286952E-04  0.0000000E+00
 0.0000000E+00 -3.4424679E-04 -2.9832629E-03 -4.0233728E-03 -1.4411132E-03 -1.4995782E-01 -4.2992425E-03  1.9317060E-03 -2.9832629E-03 -3.4424679E-04  0.0000000E+00
 0.0000000E+00 -4.5596963E-04 -3.0899591E-03 -4.1218549E-03 -1.5524332E-03 -1.4843117E-01 -4.4739368E-03  1.8702645E-03 -3.0899591E-03 -4.5596963E-04  0.0000000E+00
 0.0000000E+00 -5.6656550E-04 -3.1956926E-03 -4.2192015E-03 -1.6628288E-03 -1.4690071E-01 -4.6482852E-03  1.8106708E-03 -3.1956926E-03 -5.6656550E-04  0.0000000E+00
 0.0000000E+00 -6.8118469E-04 -3.3052725E-03 -4.3200895E-03 -1.7772405E-03 -1.4531457E-01 -4.8289761E-03  1.7489092E-03 -3.3052725E-03 -6.8118469E-04  0.0000000E+00
 0.0000000E+00 -7.8870463E-04 -3.4083423E-03 -4.4144391E-03 -1.8849648E-03 -1.4377000E-01 -5.0013175E-03  1.6935358E-03 -3.4083423E-03 -7.8870463E-04  0.0000000E+00
 0.0000000E+00 -8.9605379E-04 -3.5113593E-03 -4.5085229E-03 -1.9926777E-03 -1.4220520E-01 -5.1745227E-03  1.6392761E-03 -3.5113593E-03 -8.9605379E-04  0.0000000E+00
 0.0000000E+00 -1.0050535E-03 -3.6159989E-03 -4.6040019E-03 -2.1021335E-03 -1.4060378E-01 -5.3508958E-03  1.5846443E-03 -3.6159989E-03 -1.0050535E-03  0.0000000E+00
 0.0000000E+00 -1.1061110E-03 -3.7132220E-03 -4.6922465E-03 -2.2040814E-03 -1.3905130E-01 -5.5171386E-03  1.5364843E-03 -3.7132220E-03 -1.1061110E-03  0.0000000E+00
 0.0000000E+00 -1.2107699E-03 -3.8139125E-03 -4.7836296E-03 -2.3096673E-03 -1.3743936E-01 -5.6893514E-03  1.4866528E-03 -3.8139125E-03 -1.2107699E-03  0.0000000E+00
 0.0000000E+00 -1.3121184E-03 -3.9116575E-03 -4.8715242E-03 -2.4123728E-03 -1.3548542E-01 -5.8604496E-03  1.4426571E-03 -3.9116575E-03 -1.3121184E-03  0.0000000E+00
 0.0000000E+00 -1.4171539E-03 -4.0129583E-03 -4.9626162E-03 -2.5188146E-03 -1.3346039E-01 -6.0377720E-03  1.3970609E-03 -4.0129583E-03 -1.4171539E-03  0.0000000E+00
 0.0000000E+00  1.9283038E-04 -2.3820517E-03 -3.4914173E-03 -8.0295447E-04 -1.4439323E-01 -3.6189059E-03  2.5094671E-03 -2.3820517E-03  1.9283038E-04  0.0000000E+00
 0.0000000E+00  1.1224337E-04 -2.4933627E-03 -3.5932350E-03 -9.1969285E-04 -1.4279036E-01 -3.8057241E-03  2.4457845E-03 -2.4933627E-03  1.1224337E-04  0.0000000E+00
 0.0000000E+00 -3.8907504E-06 -2.6046288E-03 -3.6947287E-03 -1.0364577E-03 -1.4126620E-01 -3.9927863E-03  2.3828326E-03 -2.6046288E-03 -3.8907504E-06  0.0000000E+00
 0.0000000E+00 -1.0958261E-04 -2.7062053E-03 -3.7867445E-03 -1.1432094E-03 -1.3983763E-01 -4.1667296E-03  2.3287543E-03 -2.7062053E-03 -1.0958261E-04  0.0000000E+00
 0.0000000E+00 -2.1911938E-04 -2.8114769E-03 -3.8821077E-03 -1.2538446E-03 -1.3835709E-01 -4.3470007E-03  2.2727087E-03 -2.8114769E-03 -2.1911938E-04  0.0000000E+00
 0.0000000E+00 -3.3264094E-04 -2.9205781E-03 -3.9809401E-03 -1.3685045E-03 -1.3682269E-01 -4.5338297E-03  2.2146242E-03 -2.9205781E-03 -3.3264094E-04  0.0000000E+00
 0.0000000E+00 -4.3734710E-04 -3.0215053E-03 -4.0717142E-03 -1.4747649E-03 -1.3535690E-01 -4.7096695E-03  2.1642916E-03 -3.0215053E-03 -4.3734710E-04  0.0000000E+00
 0.0000000E+00 -5.4108605E-04 -3.1216237E-03 -4.1614908E-03 -1.5802527E-03 -1.3388369E-01 -4.8853438E-03  2.1157678E-03 -3.1216237E-03 -5.4108605E-04  0.0000000E+00
 0.0000000E+00 -6.4859886E-04 -3.2253842E-03 -4.2545333E-03 -1.6895780E-03 -1.3235688E-01 -5.0674089E-03  2.0654788E-03 -3.2253842E-03 -6.4859886E-04  0.0000000E+00
 0.0000000E+00 -7.4965837E-04 -3.3231939E-03 -4.3416902E-03 -1.7927721E-03 -1.3086295E-01 -5.2414797E-03  2.0209933E-03 -3.3231939E-03 -7.4965837E-04  0.0000000E+00
 0.0000000E+00 -8.5063975E-04 -3.4210387E-03 -4.4286595E-03 -1.8960585E-03 -1.2934669E-01 -5.4165877E-03  1.9776545E-03 -3.4210387E-03 -8.5063975E-04  0.0000000E+00
 0.0000000E+00 -9.5321212E-04 -3.5204674E-03 -4.5169433E-03 -2.0010616E-03 -1.2779314E-01 -5.5949620E-03  1.9341363E-03 -3.5204674E-03 -9.5321212E-04  0.0000000E+00
 0.0000000E+00 -1.0485174E-03 -3.6130796E-03 -4.5986719E-03 -2.0991071E-03 -1.2627746E-01 -5.7634327E-03  1.8964140E-03 -3.6130796E-03 -1.0485174E-03  0.0000000E+00
 0.0000000E+00 -1.1472222E-03 -3.7089981E-03 -4.6833092E-03 -2.2006552E-03 -1.2470379E-01 -5.9379599E-03  1.8573941E-03 -3.7089981E-03 -1.1472222E-03  0.0000000E+00
 0.0000000E+00 -1.2431082E-03 -3.8024457E-03 -4.7649105E-03 -2.2998111E-03 -1.2280066E-01 -6.1119782E-03  1.8240418E-03 -3.8024457E-03 -1.2431082E-03  0.0000000E+00
 0.0000000E+00 -1.3424824E-03 -3.8992929E-03 -4.8494804E-03 -2.4025742E-03 -1.2082830E-01 -6.2923271E-03  1.7894763E-03 -3.8992929E-03 -1.3424824E-03  0.0000000E+00
 0.0000000E+00  1.6407294E-04 -2.3314173E-03 -3.4663897E-03 -7.4913437E-04 -1.2817111E-01 -3.8492755E-03  2.6366049E-03 -2.3314173E-03  1.6407294E-04  0.0000000E+00
 0.0000000E+00  8.9593560E-05 -2.4341663E-03 -3.5573753E-03 -8.5814958E-04 -1.2667835E-01 -4.0347552E-03  2.5865857E-03 -2.4341663E-03  8.9593560E-05  0.0000000E+00
 0.0000000E+00 -1.6458568E-05 -2.5369313E-03 -3.6480889E-03 -9.6725640E-04 -1.2525394E-01 -4.2205441E-03  2.5373267E-03 -2.5369313E-03 -1.6458568E-05  0.0000000E+00
 0.0000000E+00 -1.1321951E-04 -2.6310290E-03 -3.7304589E-03 -1.0673244E-03 -1.2391292E-01 -4.3938399E-03  2.4959339E-03 -2.6310290E-03 -1.1321951E-04  0.0000000E+00
 0.0000000E+00 -2.1350047E-04 -2.7285499E-03 -3.8158254E-03 -1.1710328E-03 -1.2252311E-01 -4.5734400E-03  2.4530353E-03 -2.7285499E-03 -2.1350047E-04  0.0000000E+00
 0.0000000E+00 -3.1742951E-04 -2.8296185E-03 -3.9042974E-03 -1.2785139E-03 -1.2108275E-01 -4.7595736E-03  2.4085761E-03 -2.8296185E-03 -3.1742951E-04  0.0000000E+00
 0.0000000E+00 -4.1354506E-04 -2.9234117E-03 -3.9856923E-03 -1.3784348E-03 -1.1969483E-01 -4.9352217E-03  2.3709711E-03 -2.9234117E-03 -4.1354506E-04  0.0000000E+00
 0.0000000E+00 -5.0887931E-04 -3.0165760E-03 -4.0662495E-03 -1.4777586E-03 -1.1829511E-01 -5.1108924E-03  2.3351238E-03 -3.0165760E-03 -5.0887931E-04  0.0000000E+00
 0.0000000E+00 -6.0768167E-04 -3.1131295E-03 -4.1497373E-03 -1.5806956E-03 -1.1684446E-01 -5.2929538E-03  2.2979724E-03 -3.1131295E-03 -6.0768167E-04  0.0000000E+00
 0.0000000E+00 -7.0079902E-04 -3.2043860E-03 -4.2281244E-03 -1.6781704E-03 -1.1541714E-01 -5.4674885E-03  2.2659394E-03 -3.2043860E-03 -7.0079902E-04  0.0000000E+00
 0.0000000E+00 -7.9394241E-04 -3.2957710E-03 -4.3064153E-03 -1.7758560E-03 -1.1396547E-01 -5.6432466E-03  2.2350847E-03 -3.2957710E-03 -7.9394241E-04  0.0000000E+00
 0.0000000E+00 -8.8859908E-04 -3.3886898E-03 -4.3859184E-03 -1.8752162E-03 -1.1247598E-01 -5.8223424E-03  2.2042689E-03 -3.3886898E-03 -8.8859908E-04  0.0000000E+00
 0.0000000E+00 -9.7679616E-04 -3.4755318E-03 -4.4596747E-03 -1.9682670E-03 -1.1101148E-01 -5.9918135E-03  2.1784647E-03 -3.4755318E-03 -9.7679616E-04  0.0000000E+00
 0.0000000E+00 -1.0681432E-03 -3.5654781E-03 -4.5360586E-03 -2.0646469E-03 -1.0949098E-01 -6.1673843E-03  2.1517893E-03 -3.5654781E-03 -1.0681432E-03  0.0000000E+00
 0.0000000E+00 -1.1572587E-03 -3.6534915E-03 -4.6099498E-03 -2.1592148E-03 -1.0765695E-01 -6.3431337E-03  2.1305522E-03 -3.6534915E-03 -1.1572587E-03  0.0000000E+00
 0.0000000E+00 -1.2496160E-03 -3.7447067E-03 -4.6865291E-03 -2.2572229E-03 -1.0575619E-01 -6.5252767E-03  2.1085424E-03 -3.7447067E-03 -1.2496160E-03  0.0000000E+00
 0.0000000E+00  1.4582470E-04 -2.3193270E-03 -3.4768926E-03 -7.2289839E-04 -1.1778093E-01 -4.1651408E-03  2.8960195E-03 -2.3193270E-03  1.4582470E-04  0.0000000E+00
 0.0000000E+00  7.4871016E-05 -2.4172873E-03 -3.5605527E-03 -8.2805366E-04 -1.1635043E-01 -4.3544565E-03  2.8573282E-03 -2.4172873E-03  7.4871016E-05  0.0000000E+00
 0.0000000E+00 -2.5211748E-05 -2.5153163E-03 -3.6439850E-03 -9.3335915E-04 -1.1498107E-01 -4.5441358E-03  2.8194494E-03 -2.5153163E-03 -2.5211748E-05  0.0000000E+00
 0.0000000E+00 -1.1670689E-04 -2.6052929E-03 -3.7198269E-03 -1.0301786E-03 -1.1368553E-01 -4.7214506E-03  2.7887472E-03 -2.6052929E-03 -1.1670689E-04  0.0000000E+00
 0.0000000E+00 -2.1153049E-04 -2.6985428E-03 -3.7984279E-03 -1.1305203E-03 -1.1234286E-01 -4.9052159E-03  2.7569281E-03 -2.6985428E-03 -2.1153049E-04  0.0000000E+00
 0.0000000E+00 -3.0980364E-04 -2.7951849E-03 -3.8798882E-03 -1.2345122E-03 -1.1095135E-01 -5.0956663E-03  2.7239515E-03 -2.7951849E-03 -3.0980364E-04  0.0000000E+00
 0.0000000E+00 -4.0088512E-04 -2.8850819E-03 -3.9549529E-03 -1.3314395E-03 -1.0960231E-01 -5.2757617E-03  2.6972194E-03 -2.8850819E-03 -4.0088512E-04  0.0000000E+00
 0.0000000E+00 -4.9130751E-04 -2.9744633E-03 -4.0292951E-03 -1.4278905E-03 -1.0823855E-01 -5.4560318E-03  2.6722614E-03 -2.9744633E-03 -4.9130751E-04  0.0000000E+00
 0.0000000E+00 -5.8501932E-04 -3.0670962E-03 -4.1063417E-03 -1.5278502E-03 -1.0682517E-01 -5.6428599E-03  2.6463954E-03 -3.0670962E-03 -5.8501932E-04  0.0000000E+00
 0.0000000E+00 -6.7352997E-04 -3.1548522E-03 -4.1787962E-03 -1.6227481E-03 -1.0542535E-01 -5.8222922E-03  2.6252232E-03 -3.1548522E-03 -6.7352997E-04  0.0000000E+00
 0.0000000E+00 -7.6214142E-04 -3.2428132E-03 -4.2512076E-03 -1.7179472E-03 -1.0399814E-01 -6.0031109E-03  2.6053218E-03 -3.2428132E-03 -7.6214142E-04  0.0000000E+00
 0.0000000E+00 -8.5222920E-04 -3.3322912E-03 -4.3247659E-03 -1.8148200E-03 -1.0253200E-01 -6.1874150E-03  2.5856700E-03 -3.3322912E-03 -8.5222920E-04  0.0000000E+00
 0.0000000E+00 -9.3636671E-04 -3.4161363E-03 -4.3931457E-03 -1.9057661E-03 -1.0108108E-01 -6.3620917E-03  2.5704445E-03 -3.4161363E-03 -9.3636671E-04  0.0000000E+00
 0.0000000E+00 -1.0235121E-03 -3.5029818E-03 -4.4639635E-03 -1.9999697E-03 -9.9574739E-02 -6.5430608E-03  2.5547286E-03 -3.5029818E-03 -1.0235121E-03  0.0000000E+00
 0.0000000E+00 -1.1088003E-03 -3.5882513E-03 -4.5326444E-03 -2.0927555E-03 -9.7763358E-02 -6.7247082E-03  2.5444604E-03 -3.5882513E-03 -1.1088003E-03  0.0000000E+00
 0.0000000E+00 -1.1971912E-03 -3.6766228E-03 -4.6038238E-03 -2.1889168E-03 -9.5886082E-02 -6.9129637E-03  2.5338186E-03 -3.6766228E-03 -1.1971912E-03  0.0000000E+00
 0.0000000E+00  1.2116233E-04 -2.2761356E-03 -3.4494108E-03 -6.8108307E-04 -1.0341665E-01 -4.4649662E-03  2.9966961E-03 -2.2761356E-03  1.2116233E-04  0.0000000E+00
 0.0000000E+00  5.5443869E-05 -2.3669366E-03 -3.5229693E-03 -7.8012842E-04 -1.0208102E-01 -4.6555206E-03  2.9718311E-03 -2.3669366E-03  5.5443869E-05  0.0000000E+00
 0.0000000E+00 -3.5995007E-05 -2.4578679E-03 -3.5963523E-03 -8.7939364E-04 -1.0079665E-01 -4.8464856E-03  2.9478457E-03 -2.4578679E-03 -3.5995007E-05  0.0000000E+00
 0.0000000E+00 -1.1982440E-04 -2.5416230E-03 -3.6631634E-03 -9.7095902E-04 -9.9572829E-02 -5.0254289E-03  2.9301170E-03 -2.5416230E-03 -1.1982440E-04  0.0000000E+00
 0.0000000E+00 -2.0670337E-04 -2.6284250E-03 -3.7324049E-03 -1.0658554E-03 -9.8304485E-02 -5.2108819E-03  2.9117435E-03 -2.6284250E-03 -2.0670337E-04  0.0000000E+00
 0.0000000E+00 -2.9674288E-04 -2.7183847E-03 -3.8041654E-03 -1.1642040E-03 -9.6990000E-02 -5.4030814E-03  2.8927015E-03 -2.7183847E-03 -2.9674288E-04  0.0000000E+00
 0.0000000E+00 -3.8045237E-04 -2.8023248E-03 -3.8704793E-03 -1.2562024E-03 -9.5706763E-02 -5.5852635E-03  2.8790749E-03 -2.8023248E-03 -3.8045237E-04  0.0000000E+00
 0.0000000E+00 -4.6366300E-04 -2.8858900E-03 -3.9362330E-03 -1.3478844E-03 -9.4406018E-02 -5.7677973E-03  2.8672061E-03 -2.8858900E-03 -4.6366300E-04  0.0000000E+00
 0.0000000E+00 -5.4990072E-04 -2.9724953E-03 -4.0043786E-03 -1.4429018E-03 -9.3057953E-02 -5.9569715E-03  2.8549056E-03 -2.9724953E-03 -5.4990072E-04  0.0000000E+00
 0.0000000E+00 -6.3160359E-04 -3.0548206E-03 -4.0685882E-03 -1.5334150E-03 -9.1709409E-02 -6.1390002E-03  2.8467762E-03 -3.0548206E-03 -6.3160359E-04  0.0000000E+00
 0.0000000E+00 -7.1349948E-04 -3.1374490E-03 -4.1328098E-03 -1.6243371E-03 -9.0329398E-02 -6.3225695E-03  2.8400241E-03 -3.1374490E-03 -7.1349948E-04  0.0000000E+00
 0.0000000E+00 -7.9680962E-04 -3.2215585E-03 -4.1980897E-03 -1.7169126E-03 -8.8909550E-02 -6.5097426E-03  2.8337563E-03 -3.2215585E-03 -7.9680962E-04  0.0000000E+00
 0.0000000E+00 -8.7488527E-04 -3.3006743E-03 -4.2589952E-03 -1.8041193E-03 -8.7492798E-02 -6.6874889E-03  2.8311159E-03 -3.3006743E-03 -8.7488527E-04  0.0000000E+00
 0.0000000E+00 -9.5575573E-04 -3.3826249E-03 -4.3220745E-03 -1.8944544E-03 -8.6022030E-02 -6.8716436E-03  2.8284371E-03 -3.3826249E-03 -9.5575573E-04  0.0000000E+00
 0.0000000E+00 -1.0352485E-03 -3.4634318E-03 -4.3834651E-03 -1.9838896E-03 -8.4262579E-02 -7.0570002E-03  2.8311439E-03 -3.4634318E-03 -1.0352485E-03  0.0000000E+00
 0.0000000E+00 -1.1176330E-03 -3.5471783E-03 -4.4470890E-03 -2.0765783E-03 -8.2439122E-02 -7.2490998E-03  2.8339492E-03 -3.5471783E-03 -1.1176330E-03  0.0000000E+00
 0.0000000E+00  1.0844198E-04 -2.2792264E-03 -3.4639308E-03 -6.7057846E-04 -9.5530732E-02 -4.8754176E-03  3.2918694E-03 -2.2792264E-03  1.0844198E-04  0.0000000E+00
 0.0000000E+00  4.5116720E-05 -2.3670716E-03 -3.5313010E-03 -7.6783894E-04 -9.4236005E-02 -5.0733242E-03  3.2785217E-03 -2.3670716E-03  4.5116720E-05  0.0000000E+00
 0.0000000E+00 -4.2240655E-05 -2.4551060E-03 -3.5985513E-03 -8.6538334E-04 -9.2986625E-02 -5.2716900E-03  3.2661272E-03 -2.4551060E-03 -4.2240655E-05  0.0000000E+00
 0.0000000E+00 -1.2248120E-04 -2.5363611E-03 -3.6598547E-03 -9.5556753E-04 -9.1789091E-02 -5.4578352E-03  3.2594355E-03 -2.5363611E-03 -1.2248120E-04  0.0000000E+00
 0.0000000E+00 -2.0564077E-04 -2.6205721E-03 -3.7233883E-03 -1.0490325E-03 -9.0547992E-02 -5.6507521E-03  3.2525003E-03 -2.6205721E-03 -2.0564077E-04  0.0000000E+00
 0.0000000E+00 -2.9182557E-04 -2.7078466E-03 -3.7892332E-03 -1.1458976E-03 -8.9261744E-02 -5.8506871E-03  3.2453129E-03 -2.7078466E-03 -2.9182557E-04  0.0000000E+00
 0.0000000E+00 -3.7212355E-04 -2.7894695E-03 -3.8501795E-03 -1.2367235E-03 -8.7997518E-02 -6.0404705E-03  3.2430850E-03 -2.7894695E-03 -3.7212355E-04  0.0000000E+00
 0.0000000E+00 -4.5201384E-04 -2.8708051E-03 -3.9106519E-03 -1.3273251E-03 -8.6712690E-02 -6.2307287E-03  3.2427024E-03 -2.8708051E-03 -4.5201384E-04  0.0000000E+00
 0.0000000E+00 -5.3481042E-04 -2.9550995E-03 -3.9733241E-03 -1.4212227E-03 -8.5381122E-02 -6.4279083E-03  3.2423060E-03 -2.9550995E-03 -5.3481042E-04  0.0000000E+00
 0.0000000E+00 -6.1342226E-04 -3.0354062E-03 -4.0324928E-03 -1.5108797E-03 -8.4039814E-02 -6.6178598E-03  3.2457399E-03 -3.0354062E-03 -6.1342226E-04  0.0000000E+00
 0.0000000E+00 -6.9228687E-04 -3.1160788E-03 -4.0917190E-03 -1.6010248E-03 -8.2663731E-02 -6.8095047E-03  3.2506915E-03 -3.1160788E-03 -6.9228687E-04  0.0000000E+00
 0.0000000E+00 -7.7254457E-04 -3.1982273E-03 -4.1519416E-03 -1.6928452E-03 -8.1246193E-02 -7.0049465E-03  3.2563799E-03 -3.1982273E-03 -7.7254457E-04  0.0000000E+00
 0.0000000E+00 -8.4792746E-04 -3.2756593E-03 -4.2082390E-03 -1.7795348E-03 -7.9822537E-02 -7.1907311E-03  3.2652145E-03 -3.2756593E-03 -8.4792746E-04  0.0000000E+00
 0.0000000E+00 -9.2601118E-04 -3.3558686E-03 -4.2665472E-03 -1.8693372E-03 -7.8344642E-02 -7.3832175E-03  3.2744255E-03 -3.3558686E-03 -9.2601118E-04  0.0000000E+00
 0.0000000E+00 -1.0029939E-03 -3.4352357E-03 -4.3234526E-03 -1.9585332E-03 -7.6580485E-02 -7.5773080E-03  3.2891888E-03 -3.4352357E-03 -1.0029939E-03  0.0000000E+00
 0.0000000E+00 -1.0827771E-03 -3.5174900E-03 -4.3824281E-03 -2.0509740E-03 -7.4752150E-02 -7.7784593E-03  3.3044892E-03 -3.5174900E-03 -1.0827771E-03  0.0000000E+00
 0.0000000E+00  8.8540254E-05 -2.2443610E-03 -3.4303663E-03 -6.4230865E-04 -8.3119367E-02 -5.2567617E-03  3.3714965E-03 -2.2443610E-03  8.8540254E-05  0.0000000E+00
 0.0000000E+00  2.9572080E-05 -2.3265499E-03 -3.4883396E-03 -7.3523019E-04 -8.1903540E-02 -5.4586789E-03  3.3725082E-03 -2.3265499E-03  2.9572080E-05  0.0000000E+00
 0.0000000E+00 -5.0648489E-05 -2.4090033E-03 -3.5462656E-03 -8.2851625E-04 -8.0724445E-02 -5.6611024E-03  3.3745577E-03 -2.4090033E-03 -5.0648489E-05  0.0000000E+00
 0.0000000E+00 -1.2455783E-04 -2.4853489E-03 -3.5991773E-03 -9.1505652E-04 -7.9584616E-02 -5.8513429E-03  3.3815120E-03 -2.4853489E-03 -1.2455783E-04  0.0000000E+00
